segmentnr	original	stemmed
ZH_T42_1828_10b:0541b10_6	初明大尸羅戒當得菩提。	初 明 大 尸 羅 戒 當 得 菩 提  
ZH_T42_1828_10b:0541b10_17	二明未成佛來得五勝利。	二 明 未 成 佛 來 得 五 勝 利  
ZH_T42_1828_10b:0541b11_7	五中初二現報勝利。	五 中 初 二 現 報 勝 利  
ZH_T42_1828_10b:0541b11_16	第三第四後報勝利。	第 三 第 四 後 報 勝 利  
ZH_T42_1828_10b:0541b12_5	第五通現後勝利。	第 五 通 現 後 勝 利  
ZH_T42_1828_10b:0541b12_15	自下第三明戒行所作。	自 下 第 三 明 戒 行 所 作  
ZH_T42_1828_10b:0541b13_4	於中初攝九為三。	於 中 初 攝 九 為 三  
ZH_T42_1828_10b:0541b13_13	次明三聚各有所作。	次 明 三 聚 各 有 所 作  
ZH_T42_1828_10b:0541b14_2	後明攝所作盡。	後 明 攝 所 作 盡  
ZH_T42_1828_10b:0541b14_11	言律儀能安住心者。	言 律 儀 能 安 住 心 者  
ZH_T42_1828_10b:0541b15_3	因戒得定名安住心中品。	因 戒 得 定 名 安 住 心 中 品  
ZH_T42_1828_10b:0541b15_8	大段有三。	大 段 有 三  
ZH_T42_1828_10b:0541b15_13	前二已訖。	前 二 已 訖  
ZH_T42_1828_10b:0541b16_9	第三結中云唯有爾所菩薩淨戒者。	第 三 結 中 云 唯有爾所 菩薩淨戒 者  
ZH_T42_1828_10b:0541b16_14	牒前九門。	牒 前 九 門  
ZH_T42_1828_10b:0541b17_4	唯有爾所淨戒利者。	唯有爾所 淨 戒 利 者  
ZH_T42_1828_10b:0541b17_9	牒第二門。	牒 第 二 門  
ZH_T42_1828_10b:0541b18_2	唯有爾所淨戒所作者者。	唯有爾所 淨 戒 所 作 者 者  
ZH_T42_1828_10b:0541b18_7	牒第三門。	牒 第 三 門  
ZH_T42_1828_10b:0541b18_14	除此無過增者。	除 此 無 過 增 者  
ZH_T42_1828_10b:0541b19_4	明攝周盡結無增減。	明 攝 周 盡 結 無 增 減  
ZH_T42_1828_10b:0541b19_13	過去已下結前諸戒。	過 去 已 下 結 前 諸 戒  
ZH_T42_1828_10b:0541b20_2	三世共皆同修學。	三 世 共 皆 同 修 學  
ZH_T42_1828_10b:0541b22_8	忍品(一〇下)忍品對境情安名之為忍。	忍 品  一 〇 下  忍 品 對 境 情 安 名 之 為 忍  
ZH_T42_1828_10b:0541b22_17	此品廣明故云忍品。	此 品 廣 明 故 云 忍 品  
ZH_T42_1828_10b:0541b23_3	文中初問。	文 中 初 問  
ZH_T42_1828_10b:0541b23_6	次釋。	次 釋  
ZH_T42_1828_10b:0541b23_12	後結歎功能。	後 結 歎 功 能  
ZH_T42_1828_10b:0541b23_17	釋中有二。	釋 中 有 二  
ZH_T42_1828_10b:0541b24_1	初開九章。	初 開 九 章  
ZH_T42_1828_10b:0541b24_6	二依章釋。	二 依 章 釋  
ZH_T42_1828_10b:0541b25_2	自性中云或思擇力為所依止等者。	自 性 中 云 或 思 擇 力 為 所 依 止 等 者  
ZH_T42_1828_10b:0541b25_5	景云。	景 云  
ZH_T42_1828_10b:0541b25_13	乃至堪忍怨害者。	乃 至 堪 忍 怨 害 者  
ZH_T42_1828_10b:0541b25_20	他不饒益忍體。	他 不 饒 益 忍 體  
ZH_T42_1828_10b:0541b26_14	此對一切苦具能忍故云遍於一切。	此 對 一 切 苦 具 能 忍 故 云 遍 於 一 切  
ZH_T42_1828_10b:0541b27_12	對一切怨家等人能忍故云普於一切。	對 一 切 怨 家 等 人 能 忍 故 云 普於一切  
ZH_T42_1828_10b:0541b28_5	以此文勢偏解他不饒益。	以 此 文 勢 偏 解 他 不 饒 益  
ZH_T42_1828_10b:0541b28_18	亦可思擇力等明他不饒益忍。	亦 可 思 擇 力 等 明 他 不 饒 益 忍  
ZH_T42_1828_10b:0541b29_11	遍於一切已下明安受苦忍。	遍 於 一 切 已 下 明 安 受 苦 忍  
ZH_T42_1828_10b:0541c01_5	普於一切已下明思惟解忍。	普於一切 已 下 明 思 惟 解 忍  
ZH_T42_1828_10b:0541c01_12	言由無染心者。	言 由 無 染 心 者  
ZH_T42_1828_10b:0541c01_18	無志善根也。	無 志 善 根 也  
ZH_T42_1828_10b:0541c02_5	純悲愍故者。	純 悲 愍 故 者  
ZH_T42_1828_10b:0541c02_11	眾生緣悲也。	眾 生 緣 悲 也  
ZH_T42_1828_10b:0541c03_1	看此後文順於前解。	看 此 後 文 順 於 前 解  
ZH_T42_1828_10b:0541c03_6	泰述四釋。	泰 述 四 釋  
ZH_T42_1828_10b:0541c03_9	一云。	一 云  
ZH_T42_1828_10b:0541c03_17	思慧忍名思擇力。	思 慧 忍 名 思 擇 力  
ZH_T42_1828_10b:0541c04_3	修慧忍名自性。	修 慧 忍 名 自 性  
ZH_T42_1828_10b:0541c04_13	以修慧自性能堪忍故。	以 修 慧 自 性 能 堪 忍 故  
ZH_T42_1828_10b:0541c04_16	二云。	二 云  
ZH_T42_1828_10b:0541c05_4	地前忍者思擇力。	地 前 忍 者 思 擇 力  
ZH_T42_1828_10b:0541c05_9	由作意故。	由 作 意 故  
ZH_T42_1828_10b:0541c05_17	地上忍名自性忍。	地 上 忍 名 自 性 忍  
ZH_T42_1828_10b:0541c06_2	任運起故。	任 運 起 故  
ZH_T42_1828_10b:0541c06_5	三云。	三 云  
ZH_T42_1828_10b:0541c06_13	初學忍名思擇力。	初 學 忍 名 思 擇 力  
ZH_T42_1828_10b:0541c07_1	久學成名自性忍。	久 學 成 名 自 性 忍  
ZH_T42_1828_10b:0541c07_10	前忍遍一切皆能忍。	前 忍 遍 一 切 皆 能 忍  
ZH_T42_1828_10b:0541c07_19	後忍普一切皆能忍。	後 忍 普 一 切 皆 能 忍  
ZH_T42_1828_10b:0541c08_2	又釋。	又 釋  
ZH_T42_1828_10b:0541c08_11	遍一切眾生皆能忍。	遍 一 切 眾 生 皆 能 忍  
ZH_T42_1828_10b:0541c09_1	普於一切事皆能忍。	普於一切 事 皆 能 忍  
ZH_T42_1828_10b:0541c09_9	一眾生中有多事。	一 眾 生 中 有 多 事  
ZH_T42_1828_10b:0541c10_2	謂或打或罵等事非一故也。	謂 或 打 或 罵 等 事 非 一 故 也  
ZH_T42_1828_10b:0541c10_5	基云。	基 云  
ZH_T42_1828_10b:0541c10_13	竪通三界名遍忍。	竪 通 三 界 名 遍 忍  
ZH_T42_1828_10b:0541c11_1	橫潤四生是普忍。	橫 潤 四 生 是 普 忍  
ZH_T42_1828_10b:0541c11_10	又總通有情是遍忍。	又 總 通 有 情 是 遍 忍  
ZH_T42_1828_10b:0541c11_17	通怨親是普忍。	通 怨 親 是 普 忍  
ZH_T42_1828_10b:0541c12_4	如是無量分別。	如 是 無 量 分 別  
ZH_T42_1828_10b:0541c12_14	由無染心能悲愍故者。	由 無 染 心 能 悲 愍 故 者  
ZH_T42_1828_10b:0541c12_18	依地持。	依 地 持  
ZH_T42_1828_10b:0541c13_5	無染心即無貪。	無 染 心 即 無 貪  
ZH_T42_1828_10b:0541c13_16	以忍依無貪及悲心號忍。	以 忍 依 無 貪 及 悲 心 號 忍  
ZH_T42_1828_10b:0541c14_2	今無染心。	今 無 染 心  
ZH_T42_1828_10b:0541c14_9	染心即貪亦得。	染 心 即 貪 亦 得  
ZH_T42_1828_10b:0541c14_15	又即瞋亦得。	又 即 瞋 亦 得  
ZH_T42_1828_10b:0541c14_18	測云。	測 云  
ZH_T42_1828_10b:0541c15_4	思擇力為依者。	思 擇 力 為 依 者  
ZH_T42_1828_10b:0541c15_9	明其忍因。	明 其 忍 因  
ZH_T42_1828_10b:0541c15_15	或由自性者。	或 由 自 性 者  
ZH_T42_1828_10b:0541c16_4	對緣正出自性忍體。	對 緣 正 出 自 性 忍 體  
ZH_T42_1828_10b:0541c16_12	於中初正出忍體。	於 中 初 正 出 忍 體  
ZH_T42_1828_10b:0541c16_19	遍於一切等者。	遍 於 一 切 等 者  
ZH_T42_1828_10b:0541c17_5	對有情能忍。	對 有 情 能 忍  
ZH_T42_1828_10b:0541c17_13	後普於一切等者。	後 普於一切 等 者  
ZH_T42_1828_10b:0541c17_18	對法能忍。	對 法 能 忍  
ZH_T42_1828_10b:0541c18_10	由無染心能悲愍故能忍者。	由 無 染 心 能 悲 愍 故 能 忍 者  
ZH_T42_1828_10b:0541c18_15	釋成忍義。	釋 成 忍 義  
ZH_T42_1828_10b:0541c19_7	由貪染愛己身逢違即忿。	由 貪 染 愛 己 身 逢 違 即 忿  
ZH_T42_1828_10b:0541c19_17	故依無染心能有堪忍。	故 依 無 染 心 能 有 堪 忍  
ZH_T42_1828_10b:0541c20_9	由瞋無悲憐物遇違便怒。	由 瞋 無 悲 憐 物 遇 違 便 怒  
ZH_T42_1828_10b:0541c20_18	故依悲愍能有堪忍。	故 依 悲 愍 能 有 堪 忍  
ZH_T42_1828_10b:0541c21_13	一切忍中初徵次釋後結前開後。	一 切 忍 中 初 徵 次 釋 後 結 前 開 後  
ZH_T42_1828_10b:0541c21_18	釋中有二。	釋 中 有 二  
ZH_T42_1828_10b:0541c22_5	初約人分二。	初 約 人 分 二  
ZH_T42_1828_10b:0541c22_11	後約境開三。	後 約 境 開 三  
ZH_T42_1828_10b:0541c23_1	於中無約二開三。	於 中 無 約 二 開 三  
ZH_T42_1828_10b:0541c23_7	後依章列釋。	後 依 章 列 釋  
ZH_T42_1828_10b:0541c23_16	前中一耐他怨害忍。	前 中 一 耐他怨害忍  
ZH_T42_1828_10b:0541c23_19	景云。	景 云  
ZH_T42_1828_10b:0541c24_9	用無恚及眾生緣悲為性。	用 無 恚 及 眾 生 緣 悲 為 性  
ZH_T42_1828_10b:0541c24_12	測云。	測 云  
ZH_T42_1828_10b:0541c25_1	用無嘆及慧為性。	用 無 嘆 及 慧 為 性  
ZH_T42_1828_10b:0541c25_7	二安受苦忍。	二 安 受 苦 忍  
ZH_T42_1828_10b:0541c25_17	用精進及慧二數為性。	用 精 進 及 慧 二 數 為 性  
ZH_T42_1828_10b:0541c26_4	三法思勝解忍。	三 法 思 勝 解 忍  
ZH_T42_1828_10b:0541c26_7	景云。	景 云  
ZH_T42_1828_10b:0541c26_17	用智慧無緣大悲為性。	用 智 慧 無緣大悲 為 性  
ZH_T42_1828_10b:0541c26_20	測云。	測 云  
ZH_T42_1828_10b:0541c27_7	用定慧二數為性。	用 定 慧 二 數 為 性  
ZH_T42_1828_10b:0541c27_12	依章釋中。	依 章 釋 中  
ZH_T42_1828_10b:0541c28_5	初釋耐他怨害忍文分有三。	初 釋 耐他怨害忍 文 分 有 三  
ZH_T42_1828_10b:0541c28_12	初問次解後結。	初 問 次 解 後 結  
ZH_T42_1828_10b:0541c28_17	解中有三。	解 中 有 三  
ZH_T42_1828_10b:0541c29_2	初舉忍境。	初 舉 忍 境  
ZH_T42_1828_10b:0541c29_14	次應知如是學下對境修忍。	次 應 知 如 是 學 下 對 境 修 忍  
ZH_T42_1828_10b:0542a01_6	後云何名忍下釋忍者義。	後 云 何 名 忍 下 釋 忍 者 義  
ZH_T42_1828_10b:0542a01_15	初云猛利者是重苦。	初 云 猛 利 者 是 重 苦  
ZH_T42_1828_10b:0542a02_3	無間者相續苦。	無 間 者 相 續 苦  
ZH_T42_1828_10b:0542a02_10	種種者是多苦。	種 種 者 是 多 苦  
ZH_T42_1828_10b:0542a02_18	長時者是久遠苦。	長 時 者 是 久 遠 苦  
ZH_T42_1828_10b:0542a03_8	從他所生眾苦現前者。	從 他 所 生 眾 苦 現 前 者  
ZH_T42_1828_10b:0542a03_17	則前四苦現前逼迫。	則 前 四 苦 現 前 逼 迫  
ZH_T42_1828_10b:0542a04_6	對境修忍中有二。	對 境 修 忍 中 有 二  
ZH_T42_1828_10b:0542a04_15	先修三觀後修五想。	先 修 三 觀 後 修 五 想  
ZH_T42_1828_10b:0542a05_1	言三觀者。	言 三 觀 者  
ZH_T42_1828_10b:0542a05_8	一自惟往業觀。	一 自 惟 往 業 觀  
ZH_T42_1828_10b:0542a05_15	二諸行性苦觀。	二 諸 行 性 苦 觀  
ZH_T42_1828_10b:0542a06_2	三以小呪大觀。	三 以 小 呪 大 觀  
ZH_T42_1828_10b:0542a06_13	言於性苦上更增是苦者。	言 於 性 苦 上 更 增 是 苦 者  
ZH_T42_1828_10b:0542a07_5	一切有漏法以行苦為性。	一切有漏法 以 行 苦 為 性  
ZH_T42_1828_10b:0542a08_1	即此性苦上增苦苦壞苦故云也。	即 此 性 苦 上 增 苦 苦 壞 苦 故 云 也  
ZH_T42_1828_10b:0542a08_11	然五想中初結前略標。	然 五 想 中 初 結 前 略 標  
ZH_T42_1828_10b:0542a08_16	第二廣釋。	第 二 廣 釋  
ZH_T42_1828_10b:0542a09_6	親教軌範尊似尊等者。	親 教 軌 範 尊 似 尊 等 者  
ZH_T42_1828_10b:0542a09_13	和上名親教師。	和 上 名 親 教 師  
ZH_T42_1828_10b:0542a10_1	闍梨名軌範師。	闍 梨 名 軌 範 師  
ZH_T42_1828_10b:0542a10_18	大同學及有德人名尊是此下類名似尊。	大 同 學 及 有 德 人 名 尊 是 此 下 類 名 似 尊  
ZH_T42_1828_10b:0542a11_13	無常想中云諸有情若生若長者。	無 常 想 中 云 諸 有 情 若 生 若 長 者  
ZH_T42_1828_10b:0542a11_16	基云。	基 云  
ZH_T42_1828_10b:0542a12_6	生謂化生類增長故。	生 謂 化 生 類 增 長 故  
ZH_T42_1828_10b:0542a12_16	長謂餘三生漸增長故。	長 謂 餘 三 生 漸 增 長 故  
ZH_T42_1828_10b:0542a12_19	今解。	今 解  
ZH_T42_1828_10b:0542a13_8	初生長大終歸於死。	初 生 長 大 終 歸 於 死  
ZH_T42_1828_10b:0542a13_14	釋名中景云。	釋 名 中 景 云  
ZH_T42_1828_10b:0542a14_5	自無憤勃不報他怨者。	自 無 憤 勃 不 報 他 怨 者  
ZH_T42_1828_10b:0542a14_11	於怨能忍也。	於 怨 能 忍 也  
ZH_T42_1828_10b:0542a15_2	亦不隨眠流注恒續者。	亦 不 隨 眠 流 注 恒 續 者  
ZH_T42_1828_10b:0542a15_11	設暫起瞋不久相續。	設 暫 起 瞋 不 久 相 續  
ZH_T42_1828_10b:0542a15_14	測云。	測 云  
ZH_T42_1828_10b:0542a16_3	自無憤等明無上心。	自 無 憤 等 明 無 上 心  
ZH_T42_1828_10b:0542a16_13	亦不隨眠等明種子斷。	亦 不 隨 眠 等 明 種 子 斷  
ZH_T42_1828_10b:0542a17_5	次釋安受苦忍文分有三。	次 釋 安 受 苦 忍 文 分 有 三  
ZH_T42_1828_10b:0542a17_12	初問次釋後結。	初 問 次 釋 後 結  
ZH_T42_1828_10b:0542a17_17	解中有三。	解 中 有 三  
ZH_T42_1828_10b:0542a18_7	初舉昔況今總標能忍。	初 舉 昔 況 今 總 標 能 忍  
ZH_T42_1828_10b:0542a19_1	二云何下廣釋一切事苦三。	二 云 何 下 廣 釋 一 切 事 苦 三  
ZH_T42_1828_10b:0542a19_15	又諸菩薩雖觸眾苦下總嘆顯勝。	又 諸 菩 薩 雖 觸 眾 苦 下 總 嘆 顯 勝  
ZH_T42_1828_10b:0542a19_19	就廣釋。	就 廣 釋  
ZH_T42_1828_10b:0542a20_4	初列八苦。	初 列 八 苦  
ZH_T42_1828_10b:0542a20_9	後次第釋。	後 次 第 釋  
ZH_T42_1828_10b:0542a20_15	依謂四依者。	依 謂 四 依 者  
ZH_T42_1828_10b:0542a21_1	即是糞掃衣。	即 是 糞 掃 衣  
ZH_T42_1828_10b:0542a21_5	常乞食。	常 乞 食  
ZH_T42_1828_10b:0542a21_11	塚間樹下座。	塚 間 樹 下 座  
ZH_T42_1828_10b:0542a21_17	病緣塵棄藥。	病 緣 塵 棄 藥  
ZH_T42_1828_10b:0542a22_6	即此四種名為什物。	即 此 四 種 名 為 什 物  
ZH_T42_1828_10b:0542a22_14	世法處苦有九中。	世 法 處 苦 有 九 中  
ZH_T42_1828_10b:0542a23_5	前四是八世法中四也。	前 四 是 八 世 法 中 四 也  
ZH_T42_1828_10b:0542a23_12	即違緣合故苦。	即 違 緣 合 故 苦  
ZH_T42_1828_10b:0542a24_2	此中不論利等四者。	此 中 不 論 利 等 四 者  
ZH_T42_1828_10b:0542a24_11	以是若欣非苦相故。	以 是 若 欣 非 苦 相 故  
ZH_T42_1828_10b:0542a25_1	後五即愛法離故生苦。	後 五 即 愛 法 離 故 生 苦  
ZH_T42_1828_10b:0542a25_4	泰云。	泰 云  
ZH_T42_1828_10b:0542a25_10	壞法壞等者。	壞 法 壞 等 者  
ZH_T42_1828_10b:0542a25_19	於可壞法壞時生苦。	於 可 壞 法 壞 時 生 苦  
ZH_T42_1828_10b:0542a26_7	於可盡法盡時生苦。	於 可 盡 法 盡 時 生 苦  
ZH_T42_1828_10b:0542a26_17	乃至可死法死時生苦。	乃 至 可 死 法 死 時 生 苦  
ZH_T42_1828_10b:0542a27_10	如是八法一時遇緣名若總。	如 是 八 法 一 時 遇 緣 名 若 總  
ZH_T42_1828_10b:0542a28_3	別緣一一而會名若別也。	別 緣 一 一 而 會 名 若 別 也  
ZH_T42_1828_10b:0542a28_6	景云。	景 云  
ZH_T42_1828_10b:0542a28_10	壞盡者。	壞 盡 者  
ZH_T42_1828_10b:0542a29_11	是外資具住處由園林屋宇衣服壞盡名依止處苦。	是 外 資 具 住 處 由 園 林 屋 宇 衣 服 壞 盡 名 依 止 處 苦  
ZH_T42_1828_10b:0542b01_2	老病死者內報壞苦。	老 病 死 者 內 報 壞 苦  
ZH_T42_1828_10b:0542b01_5	基云。	基 云  
ZH_T42_1828_10b:0542b01_10	壞法壞者。	壞 法 壞 者  
ZH_T42_1828_10b:0542b02_8	且謂諸欲法性是壞法而至壞時名壞法壞。	且 謂 諸 欲 法 性 是 壞 法 而 至 壞 時 名 壞 法 壞  
ZH_T42_1828_10b:0542b02_12	盡法者。	盡 法 者  
ZH_T42_1828_10b:0542b03_5	謂諸欲法體至盡無時為盡。	謂 諸 欲 法 體 至 盡 無 時 為 盡  
ZH_T42_1828_10b:0542b03_12	前壞法由有質。	前 壞 法 由 有 質  
ZH_T42_1828_10b:0542b04_1	今盡法盡無質。	今 盡 法 盡 無 質  
ZH_T42_1828_10b:0542b04_6	老等准知。	老 等 准 知  
ZH_T42_1828_10b:0542b04_9	問曰。	問 曰  
ZH_T42_1828_10b:0542b05_9	若爾盡法盡共死法死壞法壞共病法病何別。	若 爾 盡 法 盡 共 死 法 死 壞 法 壞 共 病 法 病 何 別  
ZH_T42_1828_10b:0542b05_12	義曰。	義 曰  
ZH_T42_1828_10b:0542b06_4	一是外法一是內法。	一 是 外 法 一 是 內 法  
ZH_T42_1828_10b:0542b06_9	所以別也。	所 以 別 也  
ZH_T42_1828_10b:0542b06_16	攝法七中景云。	攝 法 七 中 景 云  
ZH_T42_1828_10b:0542b07_2	前五是聞慧。	前 五 是 聞 慧  
ZH_T42_1828_10b:0542b07_14	小乘說受持經論是生得慧。	小 乘 說 受 持 經 論 是 生 得 慧  
ZH_T42_1828_10b:0542b08_6	大乘即聞慧心受持三藏。	大 乘 即 聞 慧 心 受 持 三 藏  
ZH_T42_1828_10b:0542b08_12	第六是思慧。	第 六 是 思 慧  
ZH_T42_1828_10b:0542b08_18	第七是修慧。	第 七 是 修 慧  
ZH_T42_1828_10b:0542b09_9	利他處苦十一如前者。	利 他 處 苦 十 一 如 前 者  
ZH_T42_1828_10b:0542b09_18	謂助伴等十一種事。	謂 助 伴 等 十 一 種 事  
ZH_T42_1828_10b:0542b10_7	下釋法思勝解忍。	下 釋 法 思 勝 解 忍  
ZH_T42_1828_10b:0542b10_16	初明八種生勝解處。	初 明 八 種 生 勝 解 處  
ZH_T42_1828_10b:0542b11_8	後明由二因緣忍得安立。	後 明 由 二 因 緣 忍 得 安 立  
ZH_T42_1828_10b:0542b12_3	前中云於一切法能正思擇者。	前 中 云 於一切法 能正思擇 者  
ZH_T42_1828_10b:0542b12_9	明修觀之始。	明 修 觀 之 始  
ZH_T42_1828_10b:0542b12_16	由善觀察等者。	由 善 觀 察 等 者  
ZH_T42_1828_10b:0542b13_2	明修觀終成。	明 修 觀 終 成  
ZH_T42_1828_10b:0542b13_7	下出境體。	下 出 境 體  
ZH_T42_1828_10b:0542b13_12	若依舊論。	若 依 舊 論  
ZH_T42_1828_10b:0542b13_19	不置一二等數。	不 置 一 二 等 數  
ZH_T42_1828_10b:0542b14_8	是以舊人三寶開為三。	是 以 舊 人 三 寶 開 為 三  
ZH_T42_1828_10b:0542b14_14	因果合為一。	因 果 合 為 一  
ZH_T42_1828_10b:0542b15_14	不數一切所知所應行處為別一數而成八也。	不 數 一 切 所 知 所 應 行 處 為 別 一 數 而 成 八 也  
ZH_T42_1828_10b:0542b16_9	今此八數如上力種姓品廣說。	今 此 八 數 如 上 力 種 姓 品 廣 說  
ZH_T42_1828_10b:0542b17_4	但彼所列數之次第與此少異。	但 彼 所 列 數之次第 與 此 少 異  
ZH_T42_1828_10b:0542b17_12	彼處第二是威力。	彼 處 第 二 是 威 力  
ZH_T42_1828_10b:0542b17_19	第三是真實義。	第 三 是 真 實 義  
ZH_T42_1828_10b:0542b18_7	今此威力為第三。	今 此 威 力 為 第 三  
ZH_T42_1828_10b:0542b18_13	實義為第二。	實 義 為 第 二  
ZH_T42_1828_10b:0542b18_18	餘文可知。	餘 文 可 知  
ZH_T42_1828_10b:0542b19_10	由二因緣一長時串習故者。	由 二 因 緣 一 長 時 串 習 故 者  
ZH_T42_1828_10b:0542b19_15	力姓品云。	力 姓 品 云  
ZH_T42_1828_10b:0542b20_2	多修勝解故。	多 修 勝 解 故  
ZH_T42_1828_10b:0542b20_10	二證善淨智故者。	二 證 善 淨 智 故 者  
ZH_T42_1828_10b:0542b20_15	力姓品云。	力 姓 品 云  
ZH_T42_1828_10b:0542b21_2	積集猛利忍故。	積 集 猛 利 忍 故  
ZH_T42_1828_10b:0542b21_11	善士忍中若遠師云。	善 士 忍 中 若 遠 師 云  
ZH_T42_1828_10b:0542b22_5	謂諸菩薩乃至天世界中為一。	謂 諸 菩 薩 乃 至 天 世 界 中 為 一  
ZH_T42_1828_10b:0542b22_13	見勝利已下為二。	見 勝 利 已 下 為 二  
ZH_T42_1828_10b:0542b22_19	勸他下為三。	勸 他 下 為 三  
ZH_T42_1828_10b:0542b23_4	讚忍為四。	讚 忍 為 四  
ZH_T42_1828_10b:0542b23_12	見能行忍下為五。	見 能 行 忍 下 為 五  
ZH_T42_1828_10b:0542b23_17	景泰同之。	景 泰 同 之  
ZH_T42_1828_10b:0542b23_20	測云。	測 云  
ZH_T42_1828_10b:0542b24_4	文分有三。	文 分 有 三  
ZH_T42_1828_10b:0542b24_12	初總明見忍勝利。	初 總 明 見 忍 勝 利  
ZH_T42_1828_10b:0542b25_4	二謂能堪忍下正明五忍。	二 謂 能 堪 忍 下 正 明 五 忍  
ZH_T42_1828_10b:0542b25_15	三見勝利下明勝利所作。	三 見 勝 利 下 明 勝 利 所 作  
ZH_T42_1828_10b:0542b26_1	言五忍者。	言 五 忍 者  
ZH_T42_1828_10b:0542b26_13	初於當來世無多怨敵為一。	初 於當來世 無 多 怨 敵 為 一  
ZH_T42_1828_10b:0542b27_1	無多卒難為二。	無 多 卒 難 為 二  
ZH_T42_1828_10b:0542b27_7	有喜樂為三。	有 喜 樂 為 三  
ZH_T42_1828_10b:0542b27_14	臨終無悔為四。	臨 終 無 悔 為 四  
ZH_T42_1828_10b:0542b28_2	於身壞後等為五。	於 身 壞 後 等 為 五  
ZH_T42_1828_10b:0542b28_8	善戒經中說。	善 戒 經 中 說  
ZH_T42_1828_10b:0542b28_17	一者不著惡心瞋心。	一 者 不 著 惡 心 瞋 心  
ZH_T42_1828_10b:0542b29_8	乃至五者死已受天人樂。	乃 至 五 者 死 已 受 天 人 樂  
ZH_T42_1828_10b:0542c01_1	第三明勝利所作中有四句。	第 三 明 勝 利 所 作 中 有 四 句  
ZH_T42_1828_10b:0542c01_6	初是自利。	初 是 自 利  
ZH_T42_1828_10b:0542c01_12	後三是利他。	後 三 是 利 他  
ZH_T42_1828_10b:0542c01_17	今依後釋。	今 依 後 釋  
ZH_T42_1828_10b:0542c02_9	即依見五利故生忍名為五忍。	即 依 見 五 利 故 生 忍 名 為 五 忍  
ZH_T42_1828_10b:0542c03_1	一切種忍中六種七種。	一 切 種 忍 中 六 種 七 種  
ZH_T42_1828_10b:0542c03_6	云何六種。	云 何 六 種  
ZH_T42_1828_10b:0542c03_16	一非愛異熟怖故行忍。	一 非 愛 異 熟 怖 故 行 忍  
ZH_T42_1828_10b:0542c04_6	二愍諸有情親善行忍。	二 愍 諸 有 情 親 善 行 忍  
ZH_T42_1828_10b:0542c05_7	三於無上菩提起猛利心圓滿忍度而能行忍。	三 於 無上菩提 起 猛 利 心 圓 滿 忍 度 而 能 行 忍  
ZH_T42_1828_10b:0542c05_14	四出家法受忍。	四 出 家 法 受 忍  
ZH_T42_1828_10b:0542c06_2	言由法受故者。	言 由 法 受 故 者  
ZH_T42_1828_10b:0542c06_5	景云。	景 云  
ZH_T42_1828_10b:0542c06_14	謂為欲法愛所正行。	謂 為 欲 法 愛 所 正 行  
ZH_T42_1828_10b:0542c07_4	五已串習今安住忍。	五 已 串 習 今 安 住 忍  
ZH_T42_1828_10b:0542c07_12	六知法無戲論忍。	六 知 法 無 戲 論 忍  
ZH_T42_1828_10b:0542c07_17	云何七種。	云 何 七 種  
ZH_T42_1828_10b:0542c08_3	一不饒益忍。	一 不 饒 益 忍  
ZH_T42_1828_10b:0542c08_10	即耐他怨害忍。	即 耐他怨害忍  
ZH_T42_1828_10b:0542c08_16	二從一切忍。	二 從 一 切 忍  
ZH_T42_1828_10b:0542c09_3	即安受苦忍也。	即 安 受 苦 忍 也  
ZH_T42_1828_10b:0542c09_12	此之四種對境分別。	此 之 四 種 對 境 分 別  
ZH_T42_1828_10b:0542c09_18	三一切處忍。	三 一 切 處 忍  
ZH_T42_1828_10b:0542c10_4	四一切時忍。	四 一 切 時 忍  
ZH_T42_1828_10b:0542c10_11	此二時處分別。	此 二 時 處 分 別  
ZH_T42_1828_10b:0542c10_15	五身忍。	五 身 忍  
ZH_T42_1828_10b:0542c10_19	六語忍。	六 語 忍  
ZH_T42_1828_10b:0542c11_2	七意忍。	七 意 忍  
ZH_T42_1828_10b:0542c11_9	此即三業分別。	此 即 三 業 分 別  
ZH_T42_1828_10b:0542c11_16	前六自分別行。	前 六 自 分 別 行  
ZH_T42_1828_10b:0542c12_2	後七勝進行。	後 七 勝 進 行  
ZH_T42_1828_10b:0542c12_7	總十三種。	總 十 三 種  
ZH_T42_1828_10b:0542c13_1	遂求忍中先解八種名遂求忍。	遂 求 忍 中 先 解 八 種 名 遂 求 忍  
ZH_T42_1828_10b:0542c13_7	後釋忍名義。	後 釋 忍 名 義  
ZH_T42_1828_10b:0542c13_12	八中測云。	八 中 測 云  
ZH_T42_1828_10b:0542c14_5	前三是耐他怨害忍唯除自惱。	前 三 是 耐他怨害忍 唯 除 自 惱  
ZH_T42_1828_10b:0542c14_17	後五是安受苦忍除自他惱。	後 五 是 安 受 苦 忍 除 自 他 惱  
ZH_T42_1828_10b:0542c15_14	前中於諸有苦來求索者要逼能忍者。	前 中 於 諸 有 苦 來 求 索 者 要 逼 能 忍 者  
ZH_T42_1828_10b:0542c16_1	善戒經云。	善 戒 經 云  
ZH_T42_1828_10b:0542c16_12	貧窮之人數從菩薩乞索。	貧 窮 之 人 數 從 菩 薩 乞 索  
ZH_T42_1828_10b:0542c17_3	依法大悲不損惱忍者。	依 法 大 悲 不 損 惱 忍 者  
