segmentnr	original	stemmed
ZH_T07_0220n_591:1059c28_15	「我對世尊作如是說，豈不顯佛是實語者、是法語者、能正宣說法隨法者？	 我 對 世 尊 作如是說  豈 不 顯 佛 是 實 語 者  是 法 語 者  能 正 宣 說 法 隨 法 者  
ZH_T07_0220n_591:1059c29_5	」爾時，佛告滿慈子言：	 爾 時  佛 告 滿 慈 子 言  
ZH_T07_0220n_591:1060a01_19	「汝今對我作如是說，非顯如來是實語者、是法語者、能正宣說法隨法者。	 汝 今 對 我 作如是說  非 顯 如 來 是 實 語 者  是 法 語 者  能 正 宣 說 法 隨 法 者  
ZH_T07_0220n_591:1060a02_3	何以故？	何 以 故  
ZH_T07_0220n_591:1060a02_7	滿慈子！	滿 慈 子  
ZH_T07_0220n_591:1060a03_15	若諸菩薩生長壽天，不能修行如是功德，不能疾得一切智智。	若 諸 菩 薩 生 長 壽 天  不 能 修 行 如 是 功 德  不 能 疾 得 一切智智  
ZH_T07_0220n_591:1060a04_2	「又，滿慈子！	 又  滿 慈 子  
ZH_T07_0220n_591:1060a05_10	若諸菩薩入四靜慮、四無色定寂靜安樂，是諸菩薩不作是念：	若 諸 菩 薩 入 四 靜 慮  四無色定 寂 靜 安 樂  是 諸 菩 薩 不 作 是 念  
ZH_T07_0220n_591:1060a05_21	『我由此定生色、無色。	 我 由 此 定 生 色  無 色  
ZH_T07_0220n_591:1060a06_4	』亦不思惟：	 亦 不 思 惟  
ZH_T07_0220n_591:1060a06_19	『我由靜慮及無色定超色、無色。	 我 由 靜 慮 及 無 色 定 超 色  無 色  
ZH_T07_0220n_591:1060a09_14	』是諸菩薩入四靜慮、四無色定寂靜安樂，但欲引發自在神通，與諸有情作大饒益，亦欲調伏麁重身心，令有堪能修諸功德。	 是 諸 菩 薩 入 四 靜 慮  四無色定 寂 靜 安 樂  但 欲 引 發 自 在 神 通  與 諸 有 情 作 大 饒 益  亦 欲 調 伏 麁 重 身 心  令 有 堪 能 修諸功德  
ZH_T07_0220n_591:1060a11_12	是諸菩薩摩訶薩眾入諸勝定寂靜安樂，方便善巧受欲界身，於諸勝定亦無退失。	是 諸 菩薩摩訶薩 眾 入 諸 勝 定 寂 靜 安 樂  方便善巧 受 欲 界 身  於 諸 勝 定 亦 無 退 失  
ZH_T07_0220n_591:1060a14_2	是故菩薩摩訶薩眾不超三界亦不染著，方便善巧受欲界身，饒益有情親近諸佛，疾能證得一切智智。	是 故 菩薩摩訶薩 眾 不 超 三 界 亦 不 染 著  方便善巧 受 欲 界 身  饒益有情 親 近 諸 佛  疾 能 證 得 一切智智  
ZH_T07_0220n_591:1060a14_13	」時，滿慈子復白佛言：	 時  滿 慈 子 復 白 佛 言  
ZH_T07_0220n_591:1060a15_9	「豈不如來、應、正等覺一切智智超過三界？	 豈 不 如 來  應  正 等 覺 一切智智 超過三界  
ZH_T07_0220n_591:1060a15_13	」佛言：	 佛 言  
ZH_T07_0220n_591:1060a15_17	「如是！	 如 是  
ZH_T07_0220n_591:1060a16_1	如汝所說。	如 汝 所 說  
ZH_T07_0220n_591:1060a16_19	如來所得一切智智超過三界，非三界攝。	如 來 所 得 一切智智 超過三界  非 三 界 攝  
ZH_T07_0220n_591:1060a18_16	一切如來、應、正等覺，不許菩薩摩訶薩眾安住靜慮波羅蜜多，於三界法究竟出離。	一 切 如 來  應  正 等 覺  不 許 菩薩摩訶薩 眾 安 住 靜慮波羅蜜多  於 三 界 法 究竟出離  
ZH_T07_0220n_591:1060a19_6	」時，滿慈子便白佛言：	 時  滿 慈 子 便 白 佛 言  
ZH_T07_0220n_591:1060a22_7	「一切如來、應、正等覺觀何義故，許諸菩薩摩訶薩眾求證無上正等菩提，安住靜慮波羅蜜多，不許菩薩摩訶薩眾於三界法究竟出離？	 一 切 如 來  應  正 等 覺 觀 何 義 故  許 諸 菩薩摩訶薩 眾 求 證無上正等菩提  安 住 靜慮波羅蜜多  不 許 菩薩摩訶薩 眾 於 三 界 法 究竟出離  
ZH_T07_0220n_591:1060a22_18	」爾時，佛告滿慈子言：	 爾 時  佛 告 滿 慈 子 言  
ZH_T07_0220n_591:1060a25_12	「若菩薩摩訶薩求證無上正等菩提，安住靜慮波羅蜜多，如來若許超過三界，彼便退失菩薩誓願，安住聲聞或獨覺地。	 若 菩薩摩訶薩 求 證無上正等菩提  安 住 靜慮波羅蜜多  如 來 若 許 超過三界  彼 便 退 失 菩 薩 誓 願  安 住 聲 聞 或 獨 覺 地  
ZH_T07_0220n_591:1060a28_12	一切如來、應、正等覺，觀如是義，許諸菩薩摩訶薩眾求證無上正等菩提，安住靜慮波羅蜜多，不許菩薩摩訶薩眾於三界法究竟出離；	一 切 如 來  應  正 等 覺  觀 如 是 義  許 諸 菩薩摩訶薩 眾 求 證無上正等菩提  安 住 靜慮波羅蜜多  不 許 菩薩摩訶薩 眾 於 三 界 法 究竟出離  
ZH_T07_0220n_591:1060a29_12	勿捨菩薩本所誓願，退住聲聞或獨覺地。	勿 捨 菩 薩 本 所 誓 願  退 住 聲 聞 或 獨 覺 地  
ZH_T07_0220n_591:1060a29_19	「又，滿慈子！	 又  滿 慈 子  
ZH_T07_0220n_591:1060b04_4	若時菩薩摩訶薩眾坐菩提座眾行圓滿，爾時菩薩摩訶薩眾方乃究竟捨三界法，由斯證得一切智智，是故我說一切智智超過三界非三界攝。	若 時 菩薩摩訶薩 眾 坐菩提座 眾 行 圓 滿  爾 時 菩薩摩訶薩 眾 方 乃 究 竟 捨 三 界 法  由 斯 證 得 一切智智  是 故 我 說 一切智智 超過三界 非 三 界 攝  
ZH_T07_0220n_591:1060b04_11	「又，滿慈子！	 又  滿 慈 子  
ZH_T07_0220n_591:1060b12_17_0	若菩薩摩訶薩隨所生起布施、淨戒、安忍、精	若菩薩摩訶薩隨所生起布施、淨戒、安忍、精
ZH_T07_0220n_591:1060b12_17_1	進、靜慮、般若波羅蜜多及餘無邊菩提分法，	進、靜慮、般若波羅蜜多及餘無邊菩提分法，
ZH_T07_0220n_591:1060b12_17_2	隨所觀察內空、外空、內外空、空空、大空、	隨所觀察內空、外空、內外空、空空、大空、
ZH_T07_0220n_591:1060b12_17_3	勝義空、有為空、無為空、畢竟空、無際空、	勝義空、有為空、無為空、畢竟空、無際空、
ZH_T07_0220n_591:1060b12_17_4	散空、無變異空、本性空、自相空、共相空、	散空、無變異空、本性空、自相空、共相空、
ZH_T07_0220n_591:1060b12_17_5	一切法空、不可得空、無性空、自性空、無性	一切法空、不可得空、無性空、自性空、無性
ZH_T07_0220n_591:1060b12_17_6	自性空及真如等甚深理趣，一一皆發無染著心	自性空及真如等甚深理趣，一一皆發無染著心
ZH_T07_0220n_591:1060b12_17_7	，迴向趣求一切智智，是菩薩摩訶薩由此因緣	，迴向趣求一切智智，是菩薩摩訶薩由此因緣
ZH_T07_0220n_591:1060b12_17_8	，於三界法漸捨漸遠，展轉鄰近一切智智。	，於三界法漸捨漸遠，展轉鄰近一切智智。
ZH_T07_0220n_591:1060b21_9	」大般若波羅蜜多經卷第五百九十一三藏法師玄奘奉　詔譯第十五靜慮波羅蜜多分之二爾時，滿慈子白佛言：	 大 般 若 波羅蜜多 經 卷 第 五 百 九 十 一 三藏法師 玄 奘 奉  詔 譯 第 十 五 靜慮波羅蜜多 分 之 二 爾 時  滿 慈 子 白 佛 言  
ZH_T07_0220n_591:1060b21_13	「世尊！	 世 尊  
ZH_T07_0220n_591:1060b25_15	云何菩薩摩訶薩眾安住靜慮波羅蜜多，攝受般若波羅蜜多，於諸靜慮及靜慮支不生味著亦無退轉，於諸靜慮及靜慮支不起我想分別執著，復持如是相應善根，迴向趣求一切智智？	云 何 菩薩摩訶薩 眾 安 住 靜慮波羅蜜多  攝 受 般 若 波羅蜜多  於 諸 靜 慮 及 靜 慮 支 不 生 味 著 亦 無 退 轉  於 諸 靜 慮 及 靜 慮 支 不 起 我 想 分 別 執 著  復 持 如 是 相 應 善 根  迴 向 趣 求 一切智智  
ZH_T07_0220n_591:1060b26_5	」爾時，佛告滿慈子言：	 爾 時  佛 告 滿 慈 子 言  
ZH_T07_0220n_591:1060c02_8	「若諸菩薩摩訶薩眾安住靜慮波羅蜜多，於諸靜慮及靜慮支，發起無著無常想等，復持如是相應善根，迴向趣求一切智智，如是菩薩摩訶薩眾安住靜慮波羅蜜多，攝受般若波羅蜜多，於諸靜慮及靜慮支不生味著亦無退轉。	 若 諸 菩薩摩訶薩 眾 安 住 靜慮波羅蜜多  於 諸 靜 慮 及 靜 慮 支  發 起 無 著 無 常 想 等  復 持 如 是 相 應 善 根  迴 向 趣 求 一切智智  如 是 菩薩摩訶薩 眾 安 住 靜慮波羅蜜多  攝 受 般 若 波羅蜜多  於 諸 靜 慮 及 靜 慮 支 不 生 味 著 亦 無 退 轉  
ZH_T07_0220n_591:1060c02_19	」時，滿慈子復白佛言：	 時  滿 慈 子 復 白 佛 言  
ZH_T07_0220n_591:1060c04_6	「云何菩薩摩訶薩眾安住靜慮波羅蜜多，攝受精進波羅蜜多？	 云 何 菩薩摩訶薩 眾 安 住 靜慮波羅蜜多  攝 受 精進波羅蜜多  
ZH_T07_0220n_591:1060c04_17	」爾時，佛告滿慈子言：	 爾 時  佛 告 滿 慈 子 言  
ZH_T07_0220n_591:1060c10_12	「若諸菩薩摩訶薩眾安住靜慮波羅蜜多，超過欲界諸雜染法，方便趣入四種靜慮、四無色定寂靜安樂，還復棄捨，受欲界身，精進修行布施、淨戒、安忍、精進、靜慮、般若波羅蜜多及餘無邊菩提分法，如是菩薩摩訶薩眾安住靜慮波羅蜜多，攝受精進波羅蜜多。	 若 諸 菩薩摩訶薩 眾 安 住 靜慮波羅蜜多  超 過 欲 界 諸 雜 染 法  方 便 趣 入 四種靜慮  四無色定 寂 靜 安 樂  還 復 棄 捨  受 欲 界 身  精 進 修 行 布 施  淨 戒  安 忍  精 進  靜 慮  般 若 波羅蜜多 及 餘 無 邊 菩提分法  如 是 菩薩摩訶薩 眾 安 住 靜慮波羅蜜多  攝 受 精進波羅蜜多  
ZH_T07_0220n_591:1060c11_2	」時，滿慈子復白佛言：	 時  滿 慈 子 復 白 佛 言  
ZH_T07_0220n_591:1060c12_10	「云何菩薩摩訶薩眾安住靜慮波羅蜜多，攝受安忍波羅蜜多？	 云 何 菩薩摩訶薩 眾 安 住 靜慮波羅蜜多  攝 受 安忍波羅蜜多  
ZH_T07_0220n_591:1060c12_21	」爾時，佛告滿慈子言：	 爾 時  佛 告 滿 慈 子 言  
ZH_T07_0220n_591:1060c16_14	「若諸菩薩摩訶薩眾修學成就大慈、大悲，於諸有情欲作饒益，安住靜慮波羅蜜多，遇諸違緣心無雜穢，如是菩薩摩訶薩眾安住靜慮波羅蜜多，攝受安忍波羅蜜多。	 若 諸 菩薩摩訶薩 眾 修 學 成 就 大 慈  大 悲  於諸有情 欲作饒益  安 住 靜慮波羅蜜多  遇 諸 違 緣 心 無 雜 穢  如 是 菩薩摩訶薩 眾 安 住 靜慮波羅蜜多  攝 受 安忍波羅蜜多  
ZH_T07_0220n_591:1060c17_5	」時，滿慈子復白佛言：	 時  滿 慈 子 復 白 佛 言  
ZH_T07_0220n_591:1060c18_13	「云何菩薩摩訶薩眾安住靜慮波羅蜜多，攝受淨戒波羅蜜多？	 云 何 菩薩摩訶薩 眾 安 住 靜慮波羅蜜多  攝 受 淨 戒 波羅蜜多  
ZH_T07_0220n_591:1060c19_3	」爾時，佛告滿慈子言：	 爾 時  佛 告 滿 慈 子 言  
ZH_T07_0220n_591:1060c22_5	「若諸菩薩摩訶薩眾安住靜慮波羅蜜多，於諸聲聞及獨覺地不生取著，如是菩薩摩訶薩眾安住靜慮波羅蜜多，攝受淨戒波羅蜜多。	 若 諸 菩薩摩訶薩 眾 安 住 靜慮波羅蜜多  於 諸 聲 聞 及 獨 覺 地 不 生 取 著  如 是 菩薩摩訶薩 眾 安 住 靜慮波羅蜜多  攝 受 淨 戒 波羅蜜多  
ZH_T07_0220n_591:1060c22_16	」時，滿慈子復白佛言：	 時  滿 慈 子 復 白 佛 言  
ZH_T07_0220n_591:1060c24_4	「云何菩薩摩訶薩眾安住靜慮波羅蜜多，攝受布施波羅蜜多？	 云 何 菩薩摩訶薩 眾 安 住 靜慮波羅蜜多  攝 受 布 施 波羅蜜多  
ZH_T07_0220n_591:1060c24_15	」爾時，佛告滿慈子言：	 爾 時  佛 告 滿 慈 子 言  
ZH_T07_0220n_591:1060c27_15	「若諸菩薩摩訶薩眾安住靜慮波羅蜜多，於諸有情起大悲念，誓不棄捨一切有情，欲令解脫生死苦故，求證無上正等菩提，作是念言：	 若 諸 菩薩摩訶薩 眾 安 住 靜慮波羅蜜多  於諸有情 起 大 悲 念  誓 不 棄 捨 一切有情  欲 令 解 脫 生 死 苦 故  求 證無上正等菩提  作是念言  
ZH_T07_0220n_591:1060c29_8	『我當決定以大法施攝受有情，常為有情宣說永斷一切煩惱真淨法要。	 我 當 決 定 以 大 法 施 攝受有情  常 為 有 情 宣 說 永 斷 一切煩惱 真 淨 法 要  
ZH_T07_0220n_591:1061a01_17	』如是菩薩摩訶薩眾安住靜慮波羅蜜多，攝受布施波羅蜜多。	 如 是 菩薩摩訶薩 眾 安 住 靜慮波羅蜜多  攝 受 布 施 波羅蜜多  
ZH_T07_0220n_591:1061a02_8	」爾時，滿慈子白佛言：	 爾 時  滿 慈 子 白 佛 言  
ZH_T07_0220n_591:1061a02_12	「世尊！	 世 尊  
ZH_T07_0220n_591:1061a04_3	若菩薩摩訶薩成就如是方便善巧，是菩薩摩訶薩應知名為何等菩薩？	若 菩薩摩訶薩 成 就 如 是 方便善巧  是 菩薩摩訶薩 應 知 名 為 何 等 菩 薩  
ZH_T07_0220n_591:1061a04_14	」爾時，佛告滿慈子言：	 爾 時  佛 告 滿 慈 子 言  
ZH_T07_0220n_591:1061a05_8	「是菩薩摩訶薩應知名為不退菩薩。	 是 菩薩摩訶薩 應 知 名 為 不退菩薩  
ZH_T07_0220n_591:1061a05_19	」時，滿慈子便白佛言：	 時  滿 慈 子 便 白 佛 言  
ZH_T07_0220n_591:1061a08_14	「如是菩薩摩訶薩眾甚為希有，能為難事，已住如是諸勝定中寂靜安樂，復能棄捨，還受欲界相應劣法，方便善巧饒益有情。	 如 是 菩薩摩訶薩 眾 甚 為 希 有  能 為 難 事  已 住 如 是 諸 勝 定 中 寂 靜 安 樂  復 能 棄 捨  還 受 欲 界 相 應 劣 法  方便善巧 饒益有情  
ZH_T07_0220n_591:1061a09_4	」爾時，世尊告滿慈子：	 爾 時  世 尊 告 滿 慈 子  
ZH_T07_0220n_591:1061a09_8	「如是！	 如 是  
ZH_T07_0220n_591:1061a09_11	如是！	如 是  
ZH_T07_0220n_591:1061a09_16	如汝所說。	如 汝 所 說  
ZH_T07_0220n_591:1061a10_13	如是菩薩摩訶薩眾甚為希有，能為難事。	如 是 菩薩摩訶薩 眾 甚 為 希 有  能 為 難 事  
ZH_T07_0220n_591:1061a12_7	應知如是諸菩薩眾為度無量無邊有情，被戴堅牢大願甲冑，恒作是念：	應 知 如 是 諸 菩 薩 眾 為 度 無量無邊 有 情  被 戴 堅 牢 大 願 甲 冑  恒 作 是 念  
ZH_T07_0220n_591:1061a13_11	『我當度脫無量無數無邊有情，令入無餘般涅槃界。	 我 當 度 脫 無量無數 無 邊 有 情  令 入 無 餘 般 涅 槃 界  
ZH_T07_0220n_591:1061a16_3	我當令佛清淨法眼常無間斷，利益安樂一切有情，雖作是事而無執著，謂無有情得涅槃者，或得無上正等菩提。	我 當 令 佛 清 淨 法 眼 常 無 間 斷  利益安樂 一切有情  雖 作 是 事 而 無 執 著  謂 無 有 情 得涅槃者  或 得 無上正等菩提  
ZH_T07_0220n_591:1061a16_8	所以者何？	所以者何  
ZH_T07_0220n_591:1061a16_17	諸法無我亦無我所。	諸法無我 亦 無 我 所  
ZH_T07_0220n_591:1061a17_13	眾苦生時，唯有苦生，無能生者；	眾 苦 生 時  唯 有 苦 生  無 能 生 者  
ZH_T07_0220n_591:1061a18_7	眾苦滅時，唯有苦滅，無能滅者。	眾 苦 滅 時  唯 有 苦 滅  無 能 滅 者  
ZH_T07_0220n_591:1061a19_1	當知亦無能證、能得清淨法者。	當 知 亦 無 能 證  能 得 清 淨 法 者  
ZH_T07_0220n_591:1061a20_4	』由此因緣，應知菩薩摩訶薩眾甚為希有，能為難事。	 由此因緣  應 知 菩薩摩訶薩 眾 甚 為 希 有  能 為 難 事  
ZH_T07_0220n_591:1061a20_15	」時，滿慈子便白佛言：	 時  滿 慈 子 便 白 佛 言  
ZH_T07_0220n_591:1061a20_19	「如是！	 如 是  
ZH_T07_0220n_591:1061a20_22	世尊！	世 尊  
ZH_T07_0220n_591:1061a21_2	如是！	如 是  
ZH_T07_0220n_591:1061a21_5	善逝！	善 逝  
ZH_T07_0220n_591:1061a22_3	當知菩薩摩訶薩眾甚為希有，能為難事。	當 知 菩薩摩訶薩 眾 甚 為 希 有  能 為 難 事  
ZH_T07_0220n_591:1061a22_8	所以者何？	所以者何  
ZH_T07_0220n_591:1061a26_15	雖實無法有生有滅、或般涅槃、或證無上正等菩提，而諸菩薩摩訶薩眾為度無量無邊有情，精進修行諸菩薩行，求證無上正等菩提，欲為有情宣說永斷貪、瞋、癡法，令勤修學得般涅槃；	雖 實 無 法 有 生 有 滅  或 般 涅 槃  或 證無上正等菩提  而 諸 菩薩摩訶薩 眾 為 度 無量無邊 有 情  精 進 修 行 諸 菩 薩 行  求 證無上正等菩提  欲 為 有 情 宣 說 永 斷 貪  瞋  癡 法  令 勤 修 學 得般涅槃  
ZH_T07_0220n_591:1061a28_2	或為有情宣說菩薩摩訶薩道，令勤修學疾證無上正等菩提。	或 為 有 情 宣 說 菩薩摩訶薩 道  令 勤 修 學 疾 證無上正等菩提  
ZH_T07_0220n_591:1061a28_13	」爾時，世尊告滿慈子：	 爾 時  世 尊 告 滿 慈 子  
ZH_T07_0220n_591:1061b01_16	「若菩薩摩訶薩心無散亂，相續安住一切智智相應作意，是菩薩摩訶薩應知名為安住靜慮波羅蜜多。	 若 菩薩摩訶薩 心 無 散 亂  相 續 安 住 一切智智 相 應 作 意  是 菩薩摩訶薩 應 知 名 為 安 住 靜慮波羅蜜多  
ZH_T07_0220n_591:1061b03_18	若菩薩摩訶薩住聲聞地相應作意或獨覺地相應作意，是菩薩摩訶薩應知名為心常散亂。	若 菩薩摩訶薩 住 聲 聞 地 相 應 作 意 或 獨 覺 地 相 應 作 意  是 菩薩摩訶薩 應 知 名 為 心 常 散 亂  
ZH_T07_0220n_591:1061b04_3	何以故？	何 以 故  
ZH_T07_0220n_591:1061b04_7	滿慈子！	滿 慈 子  
ZH_T07_0220n_591:1061b06_2	若菩薩摩訶薩修學二乘相應作意，障礙無上正等菩提，令菩提心恒散亂故。	若 菩薩摩訶薩 修 學 二 乘 相 應 作 意  障 礙 無上正等菩提  令 菩 提 心 恒 散 亂 故  
ZH_T07_0220n_591:1061b06_9	「又，滿慈子！	 又  滿 慈 子  
ZH_T07_0220n_591:1061b08_16	諸菩薩摩訶薩雖緣色、聲、香、味、觸境，發起種種非理作意，擾亂菩薩布施等心，而不障礙菩薩所求一切智智。	諸 菩薩摩訶薩 雖 緣 色  聲  香  味  觸 境  發 起 種 種 非理作意  擾 亂 菩 薩 布 施 等 心  而 不 障 礙 菩 薩 所 求 一切智智  
ZH_T07_0220n_591:1061b11_13	若法不能障礙菩薩一切智智，雖現在前，而於菩薩摩訶薩眾所修靜慮波羅蜜多，應知不名極違逆法，非永退失菩薩定地。	若 法 不 能 障 礙 菩 薩 一切智智  雖 現 在 前  而 於 菩薩摩訶薩 眾 所 修 靜慮波羅蜜多  應 知 不 名 極 違 逆 法  非 永 退 失 菩 薩 定 地  
ZH_T07_0220n_591:1061b12_9	」爾時，滿慈子白佛言：	 爾 時  滿 慈 子 白 佛 言  
ZH_T07_0220n_591:1061b12_13	「世尊！	 世 尊  
ZH_T07_0220n_591:1061b14_6	一切如來、應、正等覺觀何義故，讚諸菩薩摩訶薩眾所有功德，不讚聲聞？	一 切 如 來  應  正 等 覺 觀 何 義 故  讚 諸 菩薩摩訶薩 眾 所 有 功 德  不 讚 聲 聞  
ZH_T07_0220n_591:1061b14_17	」爾時，世尊告滿慈子：	 爾 時  世 尊 告 滿 慈 子  
ZH_T07_0220n_591:1061b15_4	「我今問汝，隨汝意答。	 我 今 問 汝  隨 汝 意 答  
ZH_T07_0220n_591:1061b15_9	於意云何？	於意云何  
ZH_T07_0220n_591:1061b16_8	日輪與此贍部洲人作光明事，螢能作不？	日 輪 與 此 贍 部 洲 人 作 光 明 事  螢 能 作 不  
ZH_T07_0220n_591:1061b16_14	」滿慈子曰：	 滿 慈 子 曰  
ZH_T07_0220n_591:1061b16_18	「不也！	 不 也  
ZH_T07_0220n_591:1061b16_21	世尊！	世 尊  
ZH_T07_0220n_591:1061b17_1	不也！	不 也  
ZH_T07_0220n_591:1061b17_4	善逝！	善 逝  
ZH_T07_0220n_591:1061b17_8	」佛言：	 佛 言  
ZH_T07_0220n_591:1061b17_12	「如是！	 如 是  
ZH_T07_0220n_591:1061b17_17	如汝所說。	如 汝 所 說  
ZH_T07_0220n_591:1061b19_2	一切菩薩摩訶薩眾所能作事亦復如是，非諸聲聞所能成辦。	一切菩薩 摩 訶 薩 眾 所 能 作 事 亦復如是  非 諸 聲 聞 所 能 成 辦  
ZH_T07_0220n_591:1061b19_13	」時，滿慈子復白佛言：	 時  滿 慈 子 復 白 佛 言  
ZH_T07_0220n_591:1061b20_11	「云何應知唯諸菩薩摩訶薩眾能作是念：	 云 何 應 知 唯 諸 菩薩摩訶薩 眾 能 作 是 念  
ZH_T07_0220n_591:1061b21_15	我當度脫無量無數無邊有情，令入無餘般涅槃界；	我 當 度 脫 無量無數 無 邊 有 情  令 入 無 餘 般 涅 槃 界  
ZH_T07_0220n_591:1061b22_18	我當令佛清淨法眼無間無斷，利益安樂一切有情？	我 當 令 佛 清 淨 法 眼 無間無斷  利益安樂 一切有情  
ZH_T07_0220n_591:1061b24_7	云何應知唯諸菩薩摩訶薩眾能作如是殊勝事業，非諸聲聞？	云 何 應 知 唯 諸 菩薩摩訶薩 眾 能 作 如 是 殊 勝 事 業  非 諸 聲 聞  
ZH_T07_0220n_591:1061b24_18	」爾時，世尊告滿慈子：	 爾 時  世 尊 告 滿 慈 子  
ZH_T07_0220n_591:1061b26_9	「汝今觀此聲聞眾中，有一苾芻能如菩薩摩訶薩眾作如是念、辦斯事不？	 汝 今 觀 此 聲 聞 眾 中  有 一 苾 芻 能 如 菩薩摩訶薩 眾 作如是念  辦 斯 事 不  
ZH_T07_0220n_591:1061b26_15	」滿慈子曰：	 滿 慈 子 曰  
ZH_T07_0220n_591:1061b26_19	「不也！	 不 也  
ZH_T07_0220n_591:1061b26_22	世尊！	世 尊  
ZH_T07_0220n_591:1061b27_2	不也！	不 也  
ZH_T07_0220n_591:1061b27_5	善逝！	善 逝  
ZH_T07_0220n_591:1061b29_2	我今觀此聲聞眾中，無一苾芻能如菩薩摩訶薩眾作如是念，亦無能辦此事業者。	我 今 觀 此 聲 聞 眾 中  無 一 苾 芻 能 如 菩薩摩訶薩 眾 作如是念  亦 無 能 辦 此 事 業 者  
ZH_T07_0220n_591:1061b29_13	」爾時，佛告滿慈子言：	 爾 時  佛 告 滿 慈 子 言  
ZH_T07_0220n_591:1061c01_9	「是故如來、應、正等覺唯讚菩薩不讚聲聞。	 是 故 如 來  應  正 等 覺 唯 讚 菩 薩 不 讚 聲 聞  
ZH_T07_0220n_591:1061c03_16	觀此眾中諸阿羅漢無如是念，亦不能成如是事業，當知一切聲聞乘人無如菩薩摩訶薩眾所作事業。	觀 此 眾 中 諸 阿 羅 漢 無 如 是 念  亦 不 能 成 如 是 事 業  當 知 一 切 聲 聞 乘 人 無 如 菩薩摩訶薩 眾 所作事業  
ZH_T07_0220n_591:1061c04_3	是故我說：	是 故 我 說  
ZH_T07_0220n_591:1061c05_1	『譬如日輪與贍部洲作光明事，螢不能辦。	 譬 如 日 輪 與 贍 部 洲 作 光 明 事  螢 不 能 辦  
ZH_T07_0220n_591:1061c06_10	』所謂日輪放無量光，普照贍部諸有情類，螢光唯照自身非餘。	 所 謂 日 輪 放 無 量 光  普 照 贍 部 諸 有 情 類  螢 光 唯 照 自 身 非 餘  
ZH_T07_0220n_591:1061c09_7	如是菩薩摩訶薩眾調伏自身煩惱惡業，亦能度脫無量有情，令離一切煩惱惡業，入無餘依般涅槃界，或證無上正等菩提；	如 是 菩薩摩訶薩 眾 調 伏 自 身 煩 惱 惡 業  亦 能 度 脫 無 量 有 情  令 離 一切煩惱 惡 業  入 無 餘 依 般 涅 槃 界  或 證無上正等菩提  
ZH_T07_0220n_591:1061c11_13	聲聞乘人唯能調伏自身所有煩惱惡業，不能饒益無量有情，故聲聞人非如菩薩所有事業皆悉殊勝。	聲 聞 乘 人 唯 能 調 伏 自 身 所 有 煩 惱 惡 業  不 能 饒 益 無 量 有 情  故 聲 聞 人 非 如 菩 薩 所 有 事 業 皆 悉 殊 勝  
ZH_T07_0220n_591:1061c12_1	「又，滿慈子！	 又  滿 慈 子  
ZH_T07_0220n_591:1061c14_5	如善射夫於所學法已作加行，身手、弓仗皆善調習，學諸武伎已至究竟，已百千歲食王封祿。	如 善 射 夫 於 所 學 法 已 作 加 行  身 手  弓 仗 皆 善 調 習  學 諸 武 伎 已 至 究 竟  已 百 千 歲 食 王 封 祿  
ZH_T07_0220n_591:1061c16_4	王與怨敵欲戰諍時，象馬等軍及諸兵仗，皆悉委任令其指揮，冀殄凶徒無所損失。	王 與 怨 敵 欲 戰 諍 時  象 馬 等 軍 及 諸 兵 仗  皆 悉 委 任 令 其 指 揮  冀 殄 凶 徒 無 所 損 失  
ZH_T07_0220n_591:1061c18_12	如是菩薩摩訶薩眾已發無上正等覺心，已修菩薩摩訶薩行，於能調伏諸有情類貪、瞋、癡行已得善巧。	如 是 菩薩摩訶薩 眾 已 發 無上正等覺 心  已 修 菩薩摩訶薩 行  於 能 調 伏 諸 有 情 類 貪  瞋  癡 行 已 得 善 巧  
ZH_T07_0220n_591:1061c22_6	是故如來、應、正等覺偏讚菩薩摩訶薩眾，教誡教授令勤修習，能正引發菩提資糧，令速圓滿所發大願，疾證無上正等菩提，為諸有情說能永斷貪、瞋、癡等清淨法要。	是 故 如 來  應  正 等 覺 偏 讚 菩薩摩訶薩 眾  教 誡 教 授 令 勤 修 習  能 正 引 發 菩提資糧  令 速 圓 滿 所 發 大 願  疾 證無上正等菩提  為 諸 有 情 說 能 永 斷 貪  瞋  癡 等 清 淨 法 要  
ZH_T07_0220n_591:1061c24_15	是故菩薩摩訶薩眾被戴甲冑所作事業，聲聞、獨覺俱不能為，由此如來應、正、等覺讚勵菩薩、非諸聲聞。	是 故 菩薩摩訶薩 眾 被 戴 甲 冑 所作事業  聲 聞  獨 覺 俱 不 能 為  由 此 如 來 應  正  等 覺 讚 勵 菩 薩  非 諸 聲 聞  
ZH_T07_0220n_591:1061c25_9	」爾時，滿慈子白佛言：	 爾 時  滿 慈 子 白 佛 言  
ZH_T07_0220n_591:1061c25_13	「世尊！	 世 尊  
ZH_T07_0220n_591:1061c28_8	如我解佛所說義者，應知菩薩摩訶薩眾諸有所作無不定心，謂諸菩薩摩訶薩眾若住布施波羅蜜多，當知爾時心亦在定；	如 我 解 佛 所 說 義 者  應 知 菩薩摩訶薩 眾 諸 有 所 作 無不定心  謂 諸 菩薩摩訶薩 眾 若 住 布 施 波羅蜜多  當 知 爾 時 心 亦 在 定  
ZH_T07_0220n_591:1061c29_7	若住淨戒波羅蜜多，當知爾時心亦在定；	若 住 淨 戒 波羅蜜多  當 知 爾 時 心 亦 在 定  
