segmentnr	original	stemmed
ZH_T42_1828_12b:0584b03_3	正生惡趣也。	正 生 惡 趣 也  
ZH_T42_1828_12b:0584b04_3	若受苦已復起所餘自業所作種種眾苦者。	若 受 苦 已 復 起 所 餘 自業所作 種 種 眾 苦 者  
ZH_T42_1828_12b:0584b04_13	生地獄中受先業苦已。	生 地 獄 中 受 先 業 苦 已  
ZH_T42_1828_12b:0584b05_3	復起餘業招眾眾苦。	復 起 餘 業 招 眾 眾 苦  
ZH_T42_1828_12b:0584b05_10	與上相違已下。	與 上 相 違 已 下  
ZH_T42_1828_12b:0584b05_18	第二返顯法善趣。	第 二 返 顯 法 善 趣  
ZH_T42_1828_12b:0584b06_4	漏盡力中。	漏 盡 力 中  
ZH_T42_1828_12b:0584b06_14	云於最後有說名內證。	云 於 最 後 有 說 名 內 證  
ZH_T42_1828_12b:0584b07_1	第六神通者。	第 六 神 通 者  
ZH_T42_1828_12b:0584b07_4	景云。	景 云  
ZH_T42_1828_12b:0584b08_2	阿羅漢人得漏盡通住最後身說名內證。	阿 羅 漢 人 得 漏 盡 通 住 最 後 身 說 名 內 證  
ZH_T42_1828_12b:0584b09_3	佛漏盡力亦於金剛心後佛智起時說名內證。	佛 漏 盡 力 亦 於 金 剛 心 後 佛 智 起 時 說 名 內 證  
ZH_T42_1828_12b:0584b09_7	遠師云。	遠 師 云  
ZH_T42_1828_12b:0584b09_13	我生盡等四。	我 生 盡 等 四  
ZH_T42_1828_12b:0584b10_1	如實知道是證智。	如 實 知 道 是 證 智  
ZH_T42_1828_12b:0584b10_6	隨義說四。	隨 義 說 四  
ZH_T42_1828_12b:0584b11_2	即初起證智時得盡智故名我生盡。	即 初 起 證 智 時 得 盡 智 故 名 我 生 盡  
ZH_T42_1828_12b:0584b11_12	得無生智故不受後有。	得 無 生 智 故 不 受 後 有  
ZH_T42_1828_12b:0584b11_17	成實亦同。	成 實 亦 同  
ZH_T42_1828_12b:0584b13_10	第五十卷上來已別解釋十種力訖。	第 五 十 卷 上 來 已 別 解 釋 十 種 力 訖  
ZH_T42_1828_12b:0584b14_1	自下總以七門分別。	自 下 總 以 七 門 分 別  
ZH_T42_1828_12b:0584b14_10	初頌長行列其七門。	初 頌 長 行 列 其 七 門  
ZH_T42_1828_12b:0584b15_1	後依七門次第解釋。	後 依 七 門 次 第 解 釋  
ZH_T42_1828_12b:0584b15_7	初自性可解。	初 自 性 可 解  
ZH_T42_1828_12b:0584b15_15	第二十力分別中。	第 二 十 力 分 別 中  
ZH_T42_1828_12b:0584b16_4	遠公云一約時辨力。	遠 公 云 一 約 時 辨 力  
ZH_T42_1828_12b:0584b16_14	於十力中宿住知過去。	於 十 力 中 宿 住 知 過 去  
ZH_T42_1828_12b:0584b17_6	天眼知未來餘七知三世。	天 眼 知 未 來 餘 七 知 三 世  
ZH_T42_1828_12b:0584b17_15	其漏盡通應當分別。	其 漏 盡 通 應 當 分 別  
ZH_T42_1828_12b:0584b18_9	若就自身現證漏盡得知現在。	若 就 自 身 現 證 漏 盡 得 知 現 在  
ZH_T42_1828_12b:0584b19_2	道理所知無為不墮三世。	道 理 所 知 無 為 不 墮 三 世  
ZH_T42_1828_12b:0584b19_9	論主擇滅就人。	論 主 擇 滅 就 人  
ZH_T42_1828_12b:0584b19_14	故通三世。	故 通 三 世  
ZH_T42_1828_12b:0584b20_1	二約法辨力。	二 約 法 辨 力  
ZH_T42_1828_12b:0584b20_14	於十力中初力最廣總知自體。	於 十 力 中 初 力 最 廣 總 知 自 體  
ZH_T42_1828_12b:0584b21_8	第七亦爾知不淨等是知自求。	第 七 亦 爾 知 不 淨 等 是 知 自 求  
ZH_T42_1828_12b:0584b21_17	知無我法名知共相。	知 無 我 法 名 知 共 相  
ZH_T42_1828_12b:0584b22_11	其漏盡力見有除暗能知自相。	其 漏 盡 力 見 有 除 暗 能 知 自 相  
ZH_T42_1828_12b:0584b23_2	證空漏盡能知共相。	證 空 漏 盡 能 知 共 相  
ZH_T42_1828_12b:0584b23_9	餘七知自道理。	餘 七 知 自 道 理  
ZH_T42_1828_12b:0584b23_16	十力亦知無為。	十 力 亦 知 無 為  
ZH_T42_1828_12b:0584b24_10	論欲就品類辨十力故不證無為。	論 欲 就 品 類 辨 十 力 故 不 證 無 為  
ZH_T42_1828_12b:0584b24_16	三約人辨力。	三 約 人 辨 力  
ZH_T42_1828_12b:0584b25_6	十力皆緣一切有情。	十 力 皆 緣 一切有情  
ZH_T42_1828_12b:0584b25_17	於各別有情知利益方便。	於 各 別 有 情 知 利 益 方 便  
ZH_T42_1828_12b:0584b26_2	景師云。	景 師 云  
ZH_T42_1828_12b:0584b26_17	三者能分別知諸有情身差別體事。	三 者 能 分 別 知 諸 有 情 身 差 別 體 事  
ZH_T42_1828_12b:0584b27_11	今解新論事義即舊論利益也。	今 解 新 論 事 義 即 舊 論 利 益 也  
ZH_T42_1828_12b:0584b28_5	言若就如來多所安住等者。	言 若 就 如 來 多 所 安 住 等 者  
ZH_T42_1828_12b:0584b28_14	諸佛對機住力即異。	諸 佛 對 機 住 力 即 異  
ZH_T42_1828_12b:0584b29_1	第五明作業。	第 五 明 作 業  
ZH_T42_1828_12b:0584b29_6	業力中云。	業 力 中 云  
ZH_T42_1828_12b:0584c01_1	及能降伏施福移轉種種諍論者。	及 能 降 伏 施福移轉種種諍論 者  
ZH_T42_1828_12b:0584c01_5	遠公云。	遠 公 云  
ZH_T42_1828_12b:0584c01_11	或計施有福。	或 計 施 有 福  
ZH_T42_1828_12b:0584c01_17	或謂施無福。	或 謂 施 無 福  
ZH_T42_1828_12b:0584c02_2	名施福移轉。	名 施 福 移 轉  
ZH_T42_1828_12b:0584c02_13	道理遍伏一切罪福諍論。	道 理 遍 伏 一 切 罪 福 諍 論  
ZH_T42_1828_12b:0584c03_2	施者多故偏論也。	施 者 多 故 偏 論 也  
ZH_T42_1828_12b:0584c03_6	景師云。	景 師 云  
ZH_T42_1828_12b:0584c04_2	如有一人故往禮菩提樹及以布施。	如 有 一 人 故 往 禮 菩 提 樹 及 以 布 施  
ZH_T42_1828_12b:0584c04_7	有人不知。	有 人 不 知  
ZH_T42_1828_12b:0584c05_5	即用金銀買取彼人禮菩提樹布施功德。	即 用 金 銀 買 取 彼 人 禮 菩 提 樹 布 施 功 德  
ZH_T42_1828_12b:0584c05_14	又有人言雖買不得。	又 有 人 言 雖 買 不 得  
ZH_T42_1828_12b:0584c05_19	種種諍論。	種 種 諍 論  
ZH_T42_1828_12b:0584c06_12	今佛業力降伏此等巧知諸業。	今 佛 業 力 降 伏 此 等 巧 知 諸 業  
ZH_T42_1828_12b:0584c07_2	自作自受無買賣事。	自 作 自 受 無 買 賣 事  
ZH_T42_1828_12b:0584c07_6	定力中。	定 力 中  
ZH_T42_1828_12b:0584c07_12	言三神變者。	言 三 神 變 者  
ZH_T42_1828_12b:0584c07_18	一神足神變。	一 神 足 神 變  
ZH_T42_1828_12b:0584c08_6	云現種種令他生信。	云 現 種 種 令 他 生 信  
ZH_T42_1828_12b:0584c08_12	二記心神變。	二 記 心 神 變  
ZH_T42_1828_12b:0584c08_18	即他心通記。	即 他 心 通 記  
ZH_T42_1828_12b:0584c09_10	說有情善惡心念令其歸伏。	說 有 情 善 惡 心 念 令 其 歸 伏  
ZH_T42_1828_12b:0584c09_16	三教誡神變。	三 教誡神變  
ZH_T42_1828_12b:0584c10_2	即漏盡通。	即 漏 盡 通  
ZH_T42_1828_12b:0584c10_15	自證漏盡復為他說令證漏盡。	自 證 漏 盡 復 為 他 說 令 證 漏 盡  
ZH_T42_1828_12b:0584c11_3	及能降伏等者。	及 能 降 伏 等 者  
ZH_T42_1828_12b:0584c11_14	即前神足神變降伏不信。	即 前 神 足 神 變 降 伏 不 信  
ZH_T42_1828_12b:0584c12_4	他心神變降伏憍慢。	他 心 神 變 降 伏 憍 慢  
ZH_T42_1828_12b:0584c13_5	漏盡神變降伏有情煩惱相違異品怨害諍論。	漏 盡 神 變 降 伏 有 情 煩 惱 相 違 異 品 怨害諍論  
ZH_T42_1828_12b:0584c13_9	界力中。	界 力 中  
ZH_T42_1828_12b:0584c13_15	先略標其相。	先 略 標 其 相  
ZH_T42_1828_12b:0584c14_1	後廣辨教授。	後 廣 辨 教 授  
ZH_T42_1828_12b:0584c14_5	前中云。	前 中 云  
ZH_T42_1828_12b:0584c14_14	能如其根者牒前根。	能 如 其 根 者 牒 前 根  
ZH_T42_1828_12b:0584c14_20	如其意樂者。	如 其 意 樂 者  
ZH_T42_1828_12b:0584c15_4	牒前勝解。	牒 前 勝 解  
ZH_T42_1828_12b:0584c15_16	如其隨眠者牒前種子界也。	如 其 隨 眠 者 牒 前 種 子 界 也  
ZH_T42_1828_12b:0584c16_13	依彼趣入門中無倒教授如應安立者。	依 彼 趣 入 門 中 無倒教授 如應安立 者  
ZH_T42_1828_12b:0584c17_8	依彼有情或初趣入五停觀門。	依 彼 有 情 或 初 趣 入 五 停 觀 門  
ZH_T42_1828_12b:0584c17_15	或有趣五趣行。	或 有 趣 五 趣 行  
ZH_T42_1828_12b:0584c18_7	或有趣入朋黨異見行門。	或 有 趣 入 朋 黨 異 見 行 門  
ZH_T42_1828_12b:0584c19_1	或有趣入三乘聖道行門等。	或 有 趣 入 三 乘 聖 道 行 門 等  
ZH_T42_1828_12b:0584c19_18	如應安立此教授門即是遍趣行力所緣。	如應安立 此 教 授 門 即 是 遍 趣 行 力 所 緣  
ZH_T42_1828_12b:0584c20_11	但今說知界差別故乘辨之。	但 今 說 知 界 差 別 故 乘 辨 之  
ZH_T42_1828_12b:0584c20_18	就廣辨中分二。	就 廣 辨 中 分 二  
ZH_T42_1828_12b:0584c21_9	初教聲聞指如聲聞地。	初 教 聲 聞 指 如 聲 聞 地  
ZH_T42_1828_12b:0584c21_16	第二明教菩薩。	第 二 明 教 菩 薩  
ZH_T42_1828_12b:0584c22_2	於中先問。	於 中 先 問  
ZH_T42_1828_12b:0584c22_7	次解後結。	次 解 後 結  
ZH_T42_1828_12b:0584c22_11	初業者。	初 業 者  
ZH_T42_1828_12b:0584c22_18	景云是十信也。	景 云 是 十 信 也  
ZH_T42_1828_12b:0584c23_2	昔遠師云。	昔 遠 師 云  
ZH_T42_1828_12b:0584c23_13	等持資糧已下總無教像。	等持資糧 已 下 總 無 教 像  
ZH_T42_1828_12b:0584c23_18	不及前釋。	不 及 前 釋  
ZH_T42_1828_12b:0584c24_4	資糧有十一。	資 糧 有 十 一  
ZH_T42_1828_12b:0584c24_9	一淨持戒。	一 淨 持 戒  
ZH_T42_1828_12b:0584c24_14	二得善友。	二 得 善 友  
ZH_T42_1828_12b:0584c24_19	三守根門。	三 守 根 門  
ZH_T42_1828_12b:0584c25_3	四食知量。	四 食 知 量  
ZH_T42_1828_12b:0584c25_8	五損睡眠。	五 損 睡 眠  
ZH_T42_1828_12b:0584c25_13	六具善尋。	六 具 善 尋  
ZH_T42_1828_12b:0584c25_18	七具信解。	七 具 信 解  
ZH_T42_1828_12b:0584c26_3	八具行者分。	八 具 行 者 分  
ZH_T42_1828_12b:0584c26_9	九具解脫處。	九 具 解 脫 處  
ZH_T42_1828_12b:0584c26_14	十離三障。	十 離 三 障  
ZH_T42_1828_12b:0584c27_1	十一捨執着心。	十 一 捨 執 着 心  
ZH_T42_1828_12b:0584c27_7	廣如成實論。	廣 如 成 實 論  
ZH_T42_1828_12b:0584c27_12	今云資糧。	今 云 資 糧  
ZH_T42_1828_12b:0584c27_18	總攝彼十一。	總 攝 彼 十 一  
ZH_T42_1828_12b:0584c28_2	解中有三。	解 中 有 三  
ZH_T42_1828_12b:0584c28_7	初發觀行。	初 發 觀 行  
ZH_T42_1828_12b:0584c28_12	次觀攝受。	次 觀 攝 受  
ZH_T42_1828_12b:0584c28_17	三教不捨。	三 教 不 捨  
ZH_T42_1828_12b:0584c29_3	前中先教方便。	前 中 先 教 方 便  
ZH_T42_1828_12b:0584c29_17	謂諸如來乃至於內寂靜來是也。	謂 諸 如 來 乃 至 於 內 寂 靜 來 是 也  
ZH_T42_1828_12b:0585a01_6	次明教根本觀行。	次 明 教 根 本 觀 行  
ZH_T42_1828_12b:0585a01_13	於中初人空觀。	於 中 初 人 空 觀  
ZH_T42_1828_12b:0585a01_19	後教法空觀。	後 教 法 空 觀  
ZH_T42_1828_12b:0585a03_16	初云如理思惟汝之父母所為立名乃至於此有中如是言名想施設假立言說轉耶者。	初 云 如理思惟 汝 之 父 母 所 為 立 名 乃 至 於 此 有 中 如 是 言 名 想 施 設 假立言說 轉 耶 者  
ZH_T42_1828_12b:0585a04_9	汝依父母師僧為汝立名。	汝 依 父 母 師 僧 為 汝 立 名  
ZH_T42_1828_12b:0585a04_18	即隨此名執有實我。	即 隨 此 名 執 有 實 我  
ZH_T42_1828_12b:0585a06_1	汝應思惟為離眼等六處別有自性真實之我。	汝 應 思 惟 為 離 眼 等 六 處 別 有 自 性 真 實 之 我  
ZH_T42_1828_12b:0585a07_3	或離色等外處或雙離內外及離中間有此我體。	或 離 色 等 外 處 或 雙 離 內 外 及 離 中 間 有 此 我 體  
ZH_T42_1828_12b:0585a08_2	於中有我如是名想施設假立言說轉耶。	於 中 有 我 如 是 名 想 施 設 假立言說 轉 耶  
ZH_T42_1828_12b:0585a09_1	如是教觀離內外處都無有我名於中轉。	如 是 教 觀 離 內 外 處 都 無 有 我 名 於 中 轉  
ZH_T42_1828_12b:0585a10_1	汝既如是正思惟已當於此法都無所得者。	汝 既 如 是 正 思 惟 已 當 於 此 法 都 無 所 得 者  
ZH_T42_1828_12b:0585a11_4	汝思惟已當知於此六處法外都無我體而可得也。	汝 思 惟 已 當 知 於 此 六 處 法 外 都 無 我 體 而 可 得 也  
ZH_T42_1828_12b:0585a12_4	唯當如是如實了知但於客法有客想轉者。	唯 當 如 是 如實了知 但 於 客 法 有 客 想 轉 者  
ZH_T42_1828_12b:0585a13_3	勸彼了知但於因緣假有之法有假名轉。	勸 彼 了 知 但 於 因 緣 假 有 之 法 有 假 名 轉  
ZH_T42_1828_12b:0585a13_13	無實有我者名字隨轉。	無 實 有 我 者 名 字 隨 轉  
ZH_T42_1828_12b:0585a14_1	自下教法空觀。	自 下 教 法 空 觀  
ZH_T42_1828_12b:0585a14_5	先眼空。	先 眼 空  
ZH_T42_1828_12b:0585a14_10	後類耳等。	後 類 耳 等  
ZH_T42_1828_12b:0585a15_8	若於爾時於自己名唯有客想已生已得者。	若 於 爾 時 於 自 己 名 唯 有 客 想 已 生 已 得 者  
ZH_T42_1828_12b:0585a16_13	牒前父母為立自己之名唯是假名已生已得無實有我。	牒 前 父 母 為 立 自 己 之 名 唯 是 假 名 已 生 已 得 無 實 有 我  
ZH_T42_1828_12b:0585a17_14	言復應在內如理思惟乃至除此無有若增者。	言 復 應 在 內 如理思惟 乃 至 除 此 無 有 若 增 者  
ZH_T42_1828_12b:0585a18_5	制立眼若為一事也。	制 立 眼 若 為 一 事 也  
ZH_T42_1828_12b:0585a18_18	名想施設總是眼名之差別也。	名 想 施 設 總 是 眼 名 之 差 別 也  
ZH_T42_1828_12b:0585a19_16	及此唯事於中假立名想施設是第二事。	及 此 唯 事 於 中 假 立 名 想 施 設 是 第 二 事  
ZH_T42_1828_12b:0585a21_3	唯有依他眼根離言說事於中假立眼等名字名不能及。	唯 有 依 他 眼 根 離言說事 於 中 假 立 眼 等 名 字 名 不 能 及  
ZH_T42_1828_12b:0585a22_7	若尋眼名執有眼體是遍計所執畢竟無體故說眼空。	若 尋 眼 名 執 有 眼 體 是 遍 計 所 執 畢 竟 無 體 故 說 眼 空  
ZH_T42_1828_12b:0585a23_8	言於此眼中所有制立眼名想設且非是眼者。	言 於 此 眼 中 所 有 制 立 眼 名 想 設 且 非 是 眼 者  
ZH_T42_1828_12b:0585a24_1	復明名下所詮無有眼體。	復 明 名 下 所 詮 無 有 眼 體  
ZH_T42_1828_12b:0585a26_10	今時且明眼名非眼故言所有制立眼名眼想且非是眼言此唯有事於中假立眼名想等當知自性亦非是眼者。	今 時 且 明 眼 名 非 眼 故 言 所 有 制 立 眼 名 眼 想 且 非 是 眼 言 此 唯 有 事 於 中 假 立 眼 名 想 等 當 知 自 性 亦 非 是 眼 者  
ZH_T42_1828_12b:0585a27_9	此唯有彼言說之事於中假立眼名想等。	此 唯 有 彼 言 說 之 事 於 中 假 立 眼 名 想 等  
ZH_T42_1828_12b:0585a28_3	當知名字眼自性亦非是眼。	當 知 名 字 眼 自 性 亦 非 是 眼  
ZH_T42_1828_12b:0585a28_8	此立宗也。	此 立 宗 也  
ZH_T42_1828_12b:0585a28_13	下問答辨。	下 問 答 辨  
ZH_T42_1828_12b:0585a28_18	何以故者。	何 以 故 者  
ZH_T42_1828_12b:0585a29_9	何以眼名所說非眼自性故。	何 以 眼 名 所 說 非 眼 自 性 故  
ZH_T42_1828_12b:0585b01_6	非於中乃至少有眼覺而能轉故者。	非 於 中 乃 至 少 有 眼 覺 而 能 轉 故 者  
ZH_T42_1828_12b:0585b01_11	尋名執眼。	尋 名 執 眼  
ZH_T42_1828_12b:0585b02_1	非離眼名生於眼覺。	非 離 眼 名 生 於 眼 覺  
ZH_T42_1828_12b:0585b02_10	明知離名無眼自性。	明 知 離 名 無 眼 自 性  
ZH_T42_1828_12b:0585b02_15	此順釋也。	此 順 釋 也  
ZH_T42_1828_12b:0585b03_11	若有此事乃至但於此事有眼覺轉者。	若 有 此 事 乃 至 但 於 此 事 有 眼 覺 轉 者  
ZH_T42_1828_12b:0585b04_6	若眼名下有實眼體稱眼名者。	若 眼 名 下 有 實 眼 體 稱 眼 名 者  
ZH_T42_1828_12b:0585b04_15	但緣眼體應生眼覺。	但 緣 眼 體 應 生 眼 覺  
ZH_T42_1828_12b:0585b05_6	何須更待眼名方生覺。	何 須 更 待 眼 名 方 生 覺  
ZH_T42_1828_12b:0585b05_18	然無如是乃至眼假施設者。	然 無 如 是 乃 至 眼 假 施 設 者  
ZH_T42_1828_12b:0585b06_4	客猶是假。	客 猶 是 假  
ZH_T42_1828_12b:0585b07_6	是故此中唯於假立法相理中假立眼名想施設。	是 故 此 中 唯 於 假 立 法 相 理 中 假 立 眼 名 想 施 設  
ZH_T42_1828_12b:0585b07_15	無別所詮眼自性也。	無 別 所 詮 眼 自 性 也  
ZH_T42_1828_12b:0585b08_6	汝既如是乃至當得者。	汝 既 如 是 乃 至 當 得 者  
ZH_T42_1828_12b:0585b08_15	汝既思惟內眼知無。	汝 既 思 惟 內 眼 知 無  
ZH_T42_1828_12b:0585b09_9	應思眼名唯是假設當生當得。	應 思 眼 名 唯 是 假 設 當 生 當 得  
ZH_T42_1828_12b:0585b09_14	上明眼空。	上 明 眼 空  
ZH_T42_1828_12b:0585b09_19	下類耳等。	下 類 耳 等  
ZH_T42_1828_12b:0585b10_17	知於其眼如是乃至唯有客想當生當得者。	知 於 其 眼 如 是 乃 至 唯 有 客 想 當 生 當 得 者  
ZH_T42_1828_12b:0585b11_14	以眼類餘耳等隨言說性畢竟無體。	以 眼 類 餘 耳 等 隨 言 說 性 畢 竟 無 體  
ZH_T42_1828_12b:0585b12_11	又就見聞覺知隨彼尋伺執等諸法。	又 就 見聞覺知 隨 彼 尋 伺 執 等 諸 法  
ZH_T42_1828_12b:0585b13_8	當知唯有假名當生當得無有實體。	當 知 唯 有 假 名 當 生 當 得 無 有 實 體  
ZH_T42_1828_12b:0585b14_1	次明於前觀行勸其攝受。	次 明 於 前 觀 行 勸 其 攝 受  
ZH_T42_1828_12b:0585b14_17	如是乃至獲得無倒心一境性來是也。	如 是 乃 至 獲 得 無 倒 心一境性 來 是 也  
ZH_T42_1828_12b:0585b15_6	下第三勸勿捨離。	下 第 三 勸 勿 捨 離  
ZH_T42_1828_12b:0585b16_2	如是汝等乃至究竟出離來是也。	如 是 汝 等 乃 至 究竟出離 來 是 也  
ZH_T42_1828_12b:0585b16_7	當知已下。	當 知 已 下  
ZH_T42_1828_12b:0585b16_11	第三結。	第 三 結  
ZH_T42_1828_12b:0585b16_15	文有三。	文 有 三  
ZH_T42_1828_12b:0585b16_20	初正結名。	初 正 結 名  
ZH_T42_1828_12b:0585b17_10	次明三世如來皆同施設。	次 明 三 世 如 來 皆 同 施 設  
ZH_T42_1828_12b:0585b18_4	後聲聞若覺此觀疾得通慧。	後 聲 聞 若 覺 此 觀 疾 得 通 慧  
ZH_T42_1828_12b:0585b19_8	若能於此如實通達者若觀人空得入苦忍諸法現觀。	若 能 於 此 如 實 通 達 者 若 觀 人 空 得 入 苦 忍 諸法現觀  
ZH_T42_1828_12b:0585b20_7	若能迴心雙觀二空便能獲得初地現觀。	若 能 迴 心 雙 觀 二 空 便 能 獲 得 初 地 現 觀  
ZH_T42_1828_12b:0585b20_13	遍趣行力中。	遍 趣 行 力 中  
ZH_T42_1828_12b:0585b21_1	云能出離行者。	云 能出離行 者  
ZH_T42_1828_12b:0585b21_6	五度觀等。	五 度 觀 等  
ZH_T42_1828_12b:0585b21_12	不出離行者。	不出離行 者  
ZH_T42_1828_12b:0585b21_18	趣五趣行等。	趣 五 趣 行 等  
ZH_T42_1828_12b:0585b22_5	第六明次第有三。	第 六 明 次 第 有 三  
ZH_T42_1828_12b:0585b22_15	初明第中云與其教授。	初 明 第 中 云 與 其 教 授  
ZH_T42_1828_12b:0585b23_14	令彼趣向世間離欲令彼獲得如實之道者。	令 彼 趣 向 世間離欲 令 彼 獲得如實之道 者  
ZH_T42_1828_12b:0585b23_18	景師云。	景 師 云  
ZH_T42_1828_12b:0585b24_12	世俗靜慮無顛倒故名如實道。	世 俗 靜 慮 無 顛 倒 故 名 如 實 道  
ZH_T42_1828_12b:0585b25_6	有釋如實道者是出世間道。	有 釋 如 實 道 者 是 出 世 間 道  
ZH_T42_1828_12b:0585b25_11	故華嚴云。	故 華 嚴 云  
ZH_T42_1828_12b:0585b26_2	為色界眾生說出世道。	為 色 界 眾 生 說 出 世 道  
ZH_T42_1828_12b:0585b26_6	舊論云。	舊 論 云  
ZH_T42_1828_12b:0585b26_17	以禪解脫三昧正受智力。	以 禪 解 脫 三 昧 正 受 智 力  
ZH_T42_1828_12b:0585b27_8	先教眾生心世俗道離欲。	先 教 眾 生 心 世 俗 道 離 欲  
ZH_T42_1828_12b:0585b27_17	後得出世間道離欲。	後 得 出 世 間 道 離 欲  
ZH_T42_1828_12b:0585b28_13	次起宿住隨念智力乃至淨修已者。	次 起 宿住隨念智力 乃 至 淨 修 已 者  
ZH_T42_1828_12b:0585b29_4	牒前第七遍趣行力。	牒 前 第 七 遍 趣 行 力  
ZH_T42_1828_12b:0585c01_7	令彼有情於所趣入門正修加行攝住心已淨修行已。	令 彼 有 情 於 所 趣 入 門 正 修 加 行 攝 住 心 已 淨 修 行 已  
ZH_T42_1828_12b:0585c01_18	言為說中道至當斷執著。	言 為 說 中 道 至 當 斷 執 著  
ZH_T42_1828_12b:0585c02_16	由宿住力知彼有情過去因緣令離常見。	由 宿 住 力 知 彼 有 情 過 去 因 緣 令 離 常 見  
ZH_T42_1828_12b:0585c03_15	死生智力知彼未來當後受身今離斷見。	死生智力 知 彼 未 來 當 後 受 身 今 離 斷 見  
ZH_T42_1828_12b:0585c04_14	言為令永斷煩惱從此後起漏盡智力者。	言 為 令 永 斷 煩 惱 從 此 後 起 漏盡智力 者  
ZH_T42_1828_12b:0585c05_11	起漏盡力為彼有情說法令彼盡漏。	起 漏 盡 力 為 彼 有 情 說 法 令 彼 盡 漏  
ZH_T42_1828_12b:0585c06_4	言若有乃至起不作作者。	言 若 有 乃 至 起 不 作 作 者  
ZH_T42_1828_12b:0585c06_14	起不作煩惱之善作也。	起 不 作 煩 惱 之 善 作 也  
ZH_T42_1828_12b:0585c07_10	言增上慢者令其捨離此增上慢者。	言 增上慢者 令 其 捨 離 此 增上慢者  
ZH_T42_1828_12b:0585c08_1	未盡諸漏謂盡諸漏。	未 盡 諸 漏 謂 盡 諸 漏  
ZH_T42_1828_12b:0585c08_14	增上慢人由漏盡力令彼捨慢。	增上慢人 由 漏 盡 力 令 彼 捨 慢  
ZH_T42_1828_12b:0585c08_19	第二次第。	第 二 次 第  
ZH_T42_1828_12b:0585c10_1	云普於一切緣生法中觀察最勝妙法住智者。	云 普於一切 緣 生 法 中 觀 察 最勝妙法住智 者  
ZH_T42_1828_12b:0585c10_17	處非處智力知愛非愛果住善惡因中。	處 非 處 智 力 知 愛非愛果 住 善 惡 因 中  
ZH_T42_1828_12b:0585c11_5	故言妙法住智。	故 言 妙法住智  
ZH_T42_1828_12b:0585c12_2	次起業力觀在家分至修證差別者。	次 起 業 力 觀 在 家 分 至 修 證 差 別 者  
ZH_T42_1828_12b:0585c13_5	自業智力知在家人曾當現時修因證果種種差別。	自業智力 知 在 家 人 曾 當 現 時 修 因 證 果 種種差別  
ZH_T42_1828_12b:0585c14_7	如是觀察在家分已乃至如實觀照一切世間者。	如 是 觀 察 在 家 分 已 乃 至 如 實 觀 照 一切世間 者  
ZH_T42_1828_12b:0585c14_15	業力觀在家分已。	業 力 觀 在 家 分 已  
ZH_T42_1828_12b:0585c15_13	起靜慮解脫智力觀諸靜慮名觀出家。	起 靜 慮 解 脫 智 力 觀 諸 靜 慮 名 觀 出 家  
ZH_T42_1828_12b:0585c16_8	以色界定離於五欲名為出家。	以 色 界 定 離 於 五 欲 名 為 出 家  
ZH_T42_1828_12b:0585c17_4	謂觀色界有漏靜慮等非出苦道。	謂 觀 色 界 有 漏 靜 慮 等 非 出 苦 道  
ZH_T42_1828_12b:0585c18_7	知諸世間無救無歸由大悲故以其佛眼觀照世間。	知 諸 世 間 無 救 無 歸 由 大 悲 故 以 其 佛 眼 觀 照 世 間  
ZH_T42_1828_12b:0585c19_1	既觀照已乃至其心趣入者。	既 觀 照 已 乃 至 其心趣入 者  
ZH_T42_1828_12b:0585c19_6	次起根力。	次 起 根 力  
ZH_T42_1828_12b:0585c20_1	現前知已便於說法其心趣入者。	現 前 知 已 便 於 說 法 其心趣入 者  
ZH_T42_1828_12b:0585c20_10	識根授法令心趣入。	識 根 授 法 令 心 趣 入  
ZH_T42_1828_12b:0585c21_7	次復如前所餘種種勝解智力等事者。	次 復 如 前 所 餘 種種勝解智力 等 事 者  
ZH_T42_1828_12b:0585c22_4	從前根力次起勝解力等次第如前。	從 前 根 力 次 起 勝 解 力 等 次 第 如 前  
ZH_T42_1828_12b:0585c22_9	第三次第。	第 三 次 第  
ZH_T42_1828_12b:0585c23_1	云觀察一切緣生法界者。	云 觀 察 一 切 緣生法界 者  
ZH_T42_1828_12b:0585c23_15	初力知彼三性因果名緣生法界。	初 力 知 彼 三 性 因 果 名 緣生法界  
ZH_T42_1828_12b:0585c24_7	即知五無量中法界無量。	即 知 五 無 量 中 法 界 無 量  
ZH_T42_1828_12b:0585c24_17	次起業力乃至諸果者。	次 起 業 力 乃 至 諸 果 者  
ZH_T42_1828_12b:0585c25_15	業力知彼緣生諸法假立有情自作自受。	業 力 知 彼 緣 生 諸 法 假 立 有 情 自 作 自 受  
ZH_T42_1828_12b:0585c26_6	即知有情界無量也。	即 知 有 情 界 無 量 也  
ZH_T42_1828_12b:0585c26_17	實觀察乃至而教授之者。	實 觀 察 乃 至 而 教 授 之 者  
ZH_T42_1828_12b:0585c27_3	次起定力。	次 起 定 力  
ZH_T42_1828_12b:0585c27_14	既教授已次起餘力等者。	既 教 授 已 次 起 餘 力 等 者  
ZH_T42_1828_12b:0585c28_4	起後七力不異於前。	起 後 七 力 不 異 於 前  
ZH_T42_1828_12b:0585c28_10	第七明差別。	第 七 明 差 別  
ZH_T42_1828_12b:0585c29_1	亦有差別亦不差別者。	亦 有 差 別 亦 不 差 別 者  
