segmentnr	original	stemmed
ZH_T06_0220b_400:1072c25_5_12	諸受等無邊三摩地、地界等無邊三摩地、因緣	諸受等無邊三摩地、地界等無邊三摩地、因緣
ZH_T06_0220b_400:1072c25_5_13	等無邊三摩地、從緣所生諸法無邊三摩地、諸	等無邊三摩地、從緣所生諸法無邊三摩地、諸
ZH_T06_0220b_400:1072c25_5_14	緣起支無邊三摩地、諸波羅蜜多無邊三摩地、	緣起支無邊三摩地、諸波羅蜜多無邊三摩地、
ZH_T06_0220b_400:1072c25_5_15	一切空無邊三摩地、諸法真如等無邊三摩地、	一切空無邊三摩地、諸法真如等無邊三摩地、
ZH_T06_0220b_400:1072c25_5_16	菩提分法無邊三摩地、諸聖諦無邊三摩地、諸	菩提分法無邊三摩地、諸聖諦無邊三摩地、諸
ZH_T06_0220b_400:1072c25_5_17	善業道無邊三摩地、施戒修無邊三摩地、靜慮	善業道無邊三摩地、施戒修無邊三摩地、靜慮
ZH_T06_0220b_400:1072c25_5_18	無量無色無邊三摩地、解脫勝處等至遍處無邊	無量無色無邊三摩地、解脫勝處等至遍處無邊
ZH_T06_0220b_400:1072c25_5_19	三摩地、空無相無願解脫門無邊三摩地、總持	三摩地、空無相無願解脫門無邊三摩地、總持
ZH_T06_0220b_400:1072c25_5_20	等持門無邊三摩地、菩薩諸地無邊三摩地、五	等持門無邊三摩地、菩薩諸地無邊三摩地、五
ZH_T06_0220b_400:1072c25_5_21	眼六神通無邊三摩地、諸力無畏無礙解大慈悲	眼六神通無邊三摩地、諸力無畏無礙解大慈悲
ZH_T06_0220b_400:1072c25_5_22	喜捨佛不共法無邊三摩地、無忘失法恒住捨性	喜捨佛不共法無邊三摩地、無忘失法恒住捨性
ZH_T06_0220b_400:1072c25_5_23	無邊三摩地、一切智道相智一切相智無邊三摩	無邊三摩地、一切智道相智一切相智無邊三摩
ZH_T06_0220b_400:1072c25_5_24	地、諸相隨好無邊三摩地、聲聞乘無邊三摩地	地、諸相隨好無邊三摩地、聲聞乘無邊三摩地
ZH_T06_0220b_400:1072c25_5_25	、獨覺乘無邊三摩地、無上乘無邊三摩地、有	、獨覺乘無邊三摩地、無上乘無邊三摩地、有
ZH_T06_0220b_400:1072c25_5_26	漏無漏法無邊三摩地、有為無為法無邊三摩地	漏無漏法無邊三摩地、有為無為法無邊三摩地
ZH_T06_0220b_400:1072c25_5_27	、金剛喻平等三摩地諸法無壞三摩地、諸法無	、金剛喻平等三摩地諸法無壞三摩地、諸法無
ZH_T06_0220b_400:1072c25_5_28	雜三摩地、諸法無差別三摩地、諸法自性不可	雜三摩地、諸法無差別三摩地、諸法自性不可
ZH_T06_0220b_400:1072c25_5_29	得三摩地、諸法無所有平等三摩地、諸法無所	得三摩地、諸法無所有平等三摩地、諸法無所
ZH_T06_0220b_400:1072c25_5_30	作三摩地、諸法不可思議三摩地，得如是等六	作三摩地、諸法不可思議三摩地，得如是等六
ZH_T06_0220b_400:1072c25_5_31	十百千三摩地門。	十百千三摩地門。
ZH_T06_0220b_400:1073a04_9_0	「常啼菩薩既得如是六十百千三摩地門，即時	「常啼菩薩既得如是六十百千三摩地門，即時
ZH_T06_0220b_400:1073a04_9_1	現見東西南北四維上下各如殑伽沙數三千大千	現見東西南北四維上下各如殑伽沙數三千大千
ZH_T06_0220b_400:1073a04_9_2	世界現在如來、應、正等覺，聲聞、菩薩、大	世界現在如來、應、正等覺，聲聞、菩薩、大
ZH_T06_0220b_400:1073a04_9_3	眾圍繞，以如是名、如是句、如是字、如是理	眾圍繞，以如是名、如是句、如是字、如是理
ZH_T06_0220b_400:1073a04_9_4	趣，為諸菩薩摩訶薩眾宣說般若波羅蜜多，如	趣，為諸菩薩摩訶薩眾宣說般若波羅蜜多，如
ZH_T06_0220b_400:1073a04_9_5	我今者於此三千大千世界，聲聞、菩薩、大眾	我今者於此三千大千世界，聲聞、菩薩、大眾
ZH_T06_0220b_400:1073a04_9_6	圍繞，以如是名、如是句、如是字、如是理趣	圍繞，以如是名、如是句、如是字、如是理趣
ZH_T06_0220b_400:1073a04_9_7	，為諸菩薩摩訶薩眾宣說般若波羅蜜多等無差	，為諸菩薩摩訶薩眾宣說般若波羅蜜多等無差
ZH_T06_0220b_400:1073a04_9_8	別。	別。
ZH_T06_0220b_400:1073a08_11	「常啼菩薩從是已後，多聞智慧不可思議猶如大海，隨所生處恒見諸佛，常生諸佛淨妙國土，乃至夢中亦常見佛為說般若波羅蜜多，親近供養曾無暫捨，離無暇法，具足有暇。	 常 啼 菩 薩 從 是 已 後  多 聞 智 慧 不可思議 猶 如 大 海  隨 所 生 處 恒 見 諸 佛  常 生 諸 佛 淨 妙 國 土  乃 至 夢 中 亦 常 見 佛 為 說 般 若 波羅蜜多  親近供養 曾 無 暫 捨  離 無 暇 法  具 足 有 暇  
ZH_T06_0220b_400:1073a10_5	」79 結勸品初分結勸品第七十九「善現當知！	 7 9   結 勸 品 初 分 結 勸 品 第 七 十 九  善 現 當 知  
ZH_T06_0220b_400:1073a11_16	由是理趣甚深般若波羅蜜多威德殊勝，令諸菩薩速能引得一切智智。	由 是 理 趣 甚 深 般 若 波羅蜜多 威 德 殊 勝  令 諸 菩 薩 速 能 引 得 一切智智  
ZH_T06_0220b_400:1073a12_2	是故，善現！	是 故  善 現  
ZH_T06_0220b_400:1073a20_17_0	若菩薩摩訶薩欲學六種波羅蜜多令速圓滿，欲	若菩薩摩訶薩欲學六種波羅蜜多令速圓滿，欲
ZH_T06_0220b_400:1073a20_17_1	具通達諸佛境界，欲得諸佛自在神通，欲疾證	具通達諸佛境界，欲得諸佛自在神通，欲疾證
ZH_T06_0220b_400:1073a20_17_2	得一切智智，欲能畢竟利益安樂一切有情，應	得一切智智，欲能畢竟利益安樂一切有情，應
ZH_T06_0220b_400:1073a20_17_3	學如是甚深般若波羅蜜多，應於如是甚深般若	學如是甚深般若波羅蜜多，應於如是甚深般若
ZH_T06_0220b_400:1073a20_17_4	波羅蜜多，恭敬聽聞、受持、讀誦、究竟通利	波羅蜜多，恭敬聽聞、受持、讀誦、究竟通利
ZH_T06_0220b_400:1073a20_17_5	、如說修行、如理思惟甚深義趣、書寫流布、	、如說修行、如理思惟甚深義趣、書寫流布、
ZH_T06_0220b_400:1073a20_17_6	為他解說，應以種種上妙花鬘、塗散等香、衣	為他解說，應以種種上妙花鬘、塗散等香、衣
ZH_T06_0220b_400:1073a20_17_7	服、瓔珞、寶幢、幡蓋、伎樂、燈明，及餘種	服、瓔珞、寶幢、幡蓋、伎樂、燈明，及餘種
ZH_T06_0220b_400:1073a20_17_8	種珍奇雜物，供養恭敬、尊重讚歎。	種珍奇雜物，供養恭敬、尊重讚歎。
ZH_T06_0220b_400:1073a21_2	所以者何？	所以者何  
ZH_T06_0220b_400:1073a25_11	由此所說甚深般若波羅蜜多，是諸如來、應、正等覺真生養母，是諸菩薩摩訶薩眾真軌範師，一切如來、應、正等覺咸共尊重恭敬讚歎，一切菩薩摩訶薩眾無不供養精勤修學，是為如來真實教誡。	由 此 所 說 甚 深 般 若 波羅蜜多  是 諸 如 來  應  正 等 覺 真 生 養 母  是 諸 菩薩摩訶薩 眾 真 軌 範 師  一 切 如 來  應  正 等 覺 咸 共 尊 重 恭 敬 讚 歎  一切菩薩 摩 訶 薩 眾 無 不 供 養 精勤修學  是 為 如 來 真 實 教 誡  
ZH_T06_0220b_400:1073a26_1	」爾時，佛告阿難陀言：	 爾 時  佛 告 阿 難 陀 言  
ZH_T06_0220b_400:1073a26_11	「汝於如來有愛敬不？	 汝 於 如 來 有 愛 敬 不  
ZH_T06_0220b_400:1073a26_17	」阿難陀曰：	 阿 難 陀 曰  
ZH_T06_0220b_400:1073a26_21	「如是！	 如 是  
ZH_T06_0220b_400:1073a26_24	世尊！	世 尊  
ZH_T06_0220b_400:1073a27_2	如是！	如 是  
ZH_T06_0220b_400:1073a27_5	善逝！	善 逝  
ZH_T06_0220b_400:1073a27_19	我於佛所實有愛敬，如來自知。	我 於 佛 所 實 有 愛 敬  如 來 自 知  
ZH_T06_0220b_400:1073a28_3	」佛告慶喜：	 佛 告 慶 喜  
ZH_T06_0220b_400:1073a28_7	「如是！	 如 是  
ZH_T06_0220b_400:1073a28_10	如是！	如 是  
ZH_T06_0220b_400:1073b01_6	汝於我所實有愛敬，汝從昔來常以慈善身、語、意業恭敬供養，隨侍於我未曾違失。	汝 於 我 所 實 有 愛 敬  汝 從 昔 來 常 以 慈 善 身  語  意 業 恭敬供養  隨 侍 於 我 未 曾 違 失  
ZH_T06_0220b_400:1073b01_9	慶喜！	慶 喜  
ZH_T06_0220b_400:1073b05_10	汝應如我現在以實愛敬供養我身，我涅槃後汝亦當用如是愛敬供養尊重甚深般若波羅蜜多，第二、第三佛以如是甚深般若波羅蜜多教誡慶喜，令深愛敬供養尊重過如來身。	汝 應 如 我 現 在 以 實 愛 敬 供 養 我 身  我涅槃後 汝 亦 當 用 如 是 愛 敬 供 養 尊 重 甚 深 般 若 波羅蜜多  第 二  第 三 佛 以 如 是 甚 深 般 若 波羅蜜多 教 誡 慶 喜  令 深 愛 敬 供 養 尊 重 過 如 來 身  
ZH_T06_0220b_400:1073b05_16	」佛告慶喜：	 佛 告 慶 喜  
ZH_T06_0220b_400:1073b07_6	「我以如是甚深般若波羅蜜多，對今大眾付囑於汝，汝應受持。	 我 以 如 是 甚 深 般 若 波羅蜜多  對 今 大 眾 付 囑 於 汝  汝 應 受 持  
ZH_T06_0220b_400:1073b07_20	我涅槃後，乃至一字勿令忘失。	我涅槃後  乃 至 一 字 勿 令 忘 失  
ZH_T06_0220b_400:1073b09_15	如是般若波羅蜜多，隨爾所時流布於世，當知即有諸佛世尊現住世間為眾說法。	如 是 般 若 波羅蜜多  隨 爾 所 時 流 布 於 世  當 知 即 有 諸佛世尊 現 住 世 間 為 眾 說 法  
ZH_T06_0220b_400:1073b09_18	慶喜！	慶 喜  
ZH_T06_0220b_400:1073b15_18	當知若有於此甚深般若波羅蜜多，恭敬聽聞、受持、讀誦、究竟通利、如說修行、如理思惟甚深義趣、書寫流布、為他解說，復以種種上妙花鬘、塗散等香、衣服、瓔珞、寶幢、幡蓋、伎樂、燈明，及餘種種珍奇雜物，供養恭敬、尊重讚歎，當知是人常見諸佛恒聞正法修諸梵行。	當 知 若 有 於 此 甚 深 般 若 波羅蜜多  恭 敬 聽 聞  受 持  讀 誦  究 竟 通 利  如說修行  如理思惟 甚 深 義 趣  書 寫 流 布  為 他 解 說  復 以 種 種 上 妙 花 鬘  塗 散 等 香  衣 服  瓔 珞  寶 幢  幡 蓋  伎 樂  燈 明  及 餘 種 種 珍 奇 雜 物  供養恭敬  尊 重 讚 歎  當 知 是 人 常見諸佛 恒 聞 正 法 修 諸 梵 行  
ZH_T06_0220b_400:1073b19_16	」時，薄伽梵說是經已，無量菩薩摩訶薩眾，慈氏菩薩而為上首，大迦葉波及舍利子、阿難陀等諸大聲聞，及餘天、龍、人非人等一切大眾，聞佛所說，皆大歡喜，信受奉行。	 時  薄 伽 梵 說 是 經 已  無 量 菩薩摩訶薩 眾  慈 氏 菩 薩 而 為 上 首  大 迦 葉 波 及 舍 利 子  阿 難 陀 等 諸 大 聲 聞  及 餘 天  龍  人 非 人 等 一 切 大 眾  聞 佛 所 說  皆大歡喜  信受奉行  
ZH_T06_0220b_400:1073b20_100	大般若波羅蜜多經卷第四百	大 般 若 波羅蜜多 經 卷 第 四 百 
